"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1056643","2019-02-11","Foreign and Commonwealth Office","2019-02-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Bangladeshi counterpart on reported protests and clashes between garment factory workers and police forces in that country; and if he will make a statement.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 218242","218242"
"http://data.parliament.uk/resources/1056644","2019-02-11","Foreign and Commonwealth Office","2019-02-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has raised the issue of Jamal Khashoggi with the Saudi Arabian ambassador.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 218355","218355"
"http://data.parliament.uk/resources/1056646","2019-02-11","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, what plans he has to introduce routine screening in pregnancy for Vasa Praevia.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 218357","218357"
"http://data.parliament.uk/resources/1056647","2019-02-11","Department for Education","2019-02-07","To ask the Secretary of State for Education, what assessment he has made of the reasons for the increase in the number of looked after children, child protection plans and children in need throughout (a) Salford and (b) Greater Manchester in the last five years.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 218325","218325"
"http://data.parliament.uk/resources/1056648","2019-02-11","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effect of the level of inflation on the cost of providing services in nursing homes.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 218358","218358"
"http://data.parliament.uk/resources/1056649","2019-02-11","Department for Exiting the European Union ","2019-02-07","To ask the Secretary of State for Exiting the European Union, if his Department will estimate the number of UK citizens residing in EU countries who will return to the UK after 29 March in (a) 2019 and (b) 2020, in the event of the UK leaving the EU (i) with a Withdrawal Agreement and (ii) without a deal.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 218177","218177"
"http://data.parliament.uk/resources/1056651","2019-02-11","Department for Business, Energy and Industrial Strategy","2019-02-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the timeframe is for a decision to made by the Oil and Gas Authority in relation to Petroleum Oil and Gas Licence (PEDL) 193 to move this PEDL into the Production Term on 1st July 2019.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 218326","218326"
"http://data.parliament.uk/resources/1056652","2019-02-11","Department for Business, Energy and Industrial Strategy","2019-02-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the level of security of supply of electricity for winter 2019; and whether he is taking steps to improve that level of security.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 218141","218141"
"http://data.parliament.uk/resources/1056653","2019-02-11","Treasury","2019-02-07","To ask the Chancellor of the Exchequer, whether he plans to increase the £50,000 earnings limit in respect of the High income benefit charge.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 218360","218360"
"http://data.parliament.uk/resources/1056654","2019-02-12","Department for Work and Pensions","2019-02-07","To ask the Secretary of State for Work and Pensions, what assessment she has made of the adequacy of the provision of deaf support services to (a) constituents in West Lancashire and (b) people throughout Lancashire by (i) Lancashire County Council, (ii) the NHS, (iii) courts, (iv) local authorities and (v) other public agencies.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 218235","218235"
"http://data.parliament.uk/resources/1056655","2019-02-12","Department for Work and Pensions","2019-02-07","To ask the Secretary of State for Work and Pensions, what assessment her Department has made of the effect of the roll-out of universal credit in Fife on provision of services for  lone parents and disadvantaged families by (a) local authorities and (b) third sector organisations.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 218361","218361"
"http://data.parliament.uk/resources/1056656","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how many migrants were detected entering the UK illegally in each year from and including 2010 to date.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218253","218253"
"http://data.parliament.uk/resources/1056657","2019-02-11","Department for Education","2019-02-07","To ask the Secretary of State for Education, how many international students in higher education from (a) India and (b) China went on to (i) post-graduate education, (ii) employment and (iii) left the UK at the end of their studies in (A) 2015, (B) 2016, (C) 2017 and  (D) 2018.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 218178","218178"
"http://data.parliament.uk/resources/1056658","2019-02-12","Attorney General","2019-02-07","To ask the Attorney General, if he will place in the Library his advice on the legal implications of any changes made to the Withdrawal Agreement text between the UK and the EU ahead of the forthcoming vote on that Agreement.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 218243","218243"
"http://data.parliament.uk/resources/1056659","2019-02-11","Foreign and Commonwealth Office","2019-02-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 30 January to Question 212311, whether he has made an assessment of the potential effect of the deportation by Israel of Human Rights Watch country director Omar Shakir on the effectiveness of work to defend human rights in the Occupied Palestinian Territories; and if he will again make representations on the case of Mr Shakir to the Israeli authorities.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 218170","218170"
"http://data.parliament.uk/resources/1056660","2019-02-11","Foreign and Commonwealth Office","2019-02-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to the Israeli authorities on the forced eviction of 45 members of the Sabbagh family from their homes in the Sheikh Jarrah district of East Jerusalem.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 218171","218171"
"http://data.parliament.uk/resources/1056661","2019-02-12","Department for Exiting the European Union ","2019-02-07","To ask the Secretary of State for Exiting the European Union, when his Department plans to publish the EU withdrawal agreement Bill.","Biography information for Stephen Kinnock","Stephen Kinnock","House of Commons Tabled Parliamentary Question 2017/19 218319","218319"
"http://data.parliament.uk/resources/1056662","2019-02-12","Ministry of Housing, Communities and Local Government","2019-02-07","To ask the Secretary of State for Housing, Communities and Local Government, when he plans to publish the outcome of the selective licensing review announced in June 2018.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2017/19 218301","218301"
"http://data.parliament.uk/resources/1056663","2019-02-11","Foreign and Commonwealth Office","2019-02-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he holds information on the number of refugees that Israel has accepted in the last 10 years.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218179","218179"
"http://data.parliament.uk/resources/1056664","2019-02-11","Ministry of Housing, Communities and Local Government","2019-02-07","To ask the Secretary of State for Housing, Communities and Local Government, what information his Department holds on investment in UK property by citizens of (a) China and (b) Russia; and if he will make a statement.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218180","218180"
"http://data.parliament.uk/resources/1056665","2019-02-11","Department for Education","2019-02-07","To ask the Secretary of State for Education, how much was spent per pupil in each local authority area in the most recent period for which figures are available.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218181","218181"
"http://data.parliament.uk/resources/1056666","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, whether he has made an assessment of the correlation between legal pornography, people trafficking and sexual slavery; and if he will make a statement.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218182","218182"
"http://data.parliament.uk/resources/1056667","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, if he will make an assessment of the potential merits of banning online hardcore pornography.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218183","218183"
"http://data.parliament.uk/resources/1056668","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, if he will make an assessment of the potential merits of introducing a mandatory custodial sentence for people charged with repeated possession of cannabis.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218184","218184"
"http://data.parliament.uk/resources/1056669","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how many cases of hate crime there have been in each police force area in each of the last five years.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218185","218185"
"http://data.parliament.uk/resources/1056671","2019-02-11","Ministry of Housing, Communities and Local Government","2019-02-07","To ask the Secretary of State for Housing, Communities and Local Government, what proportion of green belt land is under consideration for development in the most recent period for which figures are available.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218187","218187"
"http://data.parliament.uk/resources/1056672","2019-02-11","Cabinet Office","2019-02-07","To ask the Minister for the Cabinet Office, what proportion of jobs are in the service sector in the most recent period for which figures are available.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218188","218188"
"http://data.parliament.uk/resources/1056673","2019-02-11","Cabinet Office","2019-02-07","To ask the Minister for the Cabinet Office, what proportion of jobs are in the manufacturing industry in the most recent period for which figures are available.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218189","218189"
"http://data.parliament.uk/resources/1056675","2019-02-11","Department for Work and Pensions","2019-02-07","To ask the Secretary of State for Work and Pensions, what assessment the Government has made of levels of compliance with health surveillance regulations by the construction industry.","Biography information for Martin Vickers","Martin Vickers","House of Commons Tabled Parliamentary Question 2017/19 218249","218249"
"http://data.parliament.uk/resources/1056676","2019-02-11","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, what proportion of the UK population has access to occupational health services.","Biography information for Martin Vickers","Martin Vickers","House of Commons Tabled Parliamentary Question 2017/19 218250","218250"
"http://data.parliament.uk/resources/1056677","2019-02-11","Department for Exiting the European Union ","2019-02-07","To ask the Secretary of State for Exiting the European Union, which Member State has most often been on the losing side in votes within the European Council since 2004.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218191","218191"
"http://data.parliament.uk/resources/1056678","2019-02-11","Department for Work and Pensions","2019-02-07","To ask the Secretary of State for Work and Pensions, how many people die from occupational diseases by sector each year.","Biography information for Martin Vickers","Martin Vickers","House of Commons Tabled Parliamentary Question 2017/19 218251","218251"
"http://data.parliament.uk/resources/1056679","2019-02-11","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, what steps the Government is taking to increase the number of occupational health practitioners.","Biography information for Martin Vickers","Martin Vickers","House of Commons Tabled Parliamentary Question 2017/19 218252","218252"
"http://data.parliament.uk/resources/1056680","2019-02-12","Department for Work and Pensions","2019-02-07","To ask the Secretary of State for Work and Pensions, if she will place in the Library a copy of the results from the Claimant Service and Experience Survey 2017-18 for (a) live service and (b) full service universal credit claimants.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 218202","218202"
"http://data.parliament.uk/resources/1056681","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, if he will make an assessment of the potential merits of introducing a mandatory custodial sentence for people repeatedly convicted of trading class B drugs.","Biography information for Sir John Hayes","Sir John Hayes","House of Commons Tabled Parliamentary Question 2017/19 218192","218192"
"http://data.parliament.uk/resources/1056682","2019-02-11","Ministry of Defence","2019-02-07","To ask the Secretary of State for Defence, what steps the Government is taking to increase the (a) number and (b) frequency of Royal Navy exercises in the South China Sea.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 218241","218241"
"http://data.parliament.uk/resources/1056683","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how much the Government spent on (a) border security, (b) border infrastructure, (c) countering organised crime (d) countering people trafficking and (e) any other payments linked to countering migrant and people trafficking activity at the Port of Dover in 2014.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218254","218254"
"http://data.parliament.uk/resources/1056684","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how much the Government spent on (a) border security, (b) border infrastructure, (c) countering organised crime (d) countering people trafficking and (e) any other payments linked to countering migrant and people trafficking activity at the Port of Dover in 2015.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218255","218255"
"http://data.parliament.uk/resources/1056685","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how much the Government spent on (a) border security, (b) border infrastructure, (c) countering organised crime (d) countering people trafficking and (e) any other payments linked to countering migrant and people trafficking activity at the Port of Dover in 2016.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218256","218256"
"http://data.parliament.uk/resources/1056686","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how much the Government spent on (a) border security, (b) border infrastructure, (c) countering organised crime (d) countering people trafficking and (e) any other payments linked to countering migrant and people trafficking activity at the Port of Dover in 2017.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218257","218257"
"http://data.parliament.uk/resources/1056687","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how much the Government spent on (a) border security, (b) border infrastructure, (c) countering organised crime (d) countering people trafficking and (e) any other payments linked to countering migrant and people trafficking activity at the Port of Dover in 2018.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218258","218258"
"http://data.parliament.uk/resources/1056688","2019-02-12","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, what plans he has to introduce a minimum unit price for alcohol.","Biography information for Dr Paul Williams","Dr Paul Williams","House of Commons Tabled Parliamentary Question 2017/19 218362","218362"
"http://data.parliament.uk/resources/1056689","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how much the Government has spent on (a) border security, (b) border infrastructure, (c) countering organised crime (d) countering people trafficking and (e) any other payments linked to countering migrant and people trafficking activity at the Port of Dover in 2019.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218259","218259"
"http://data.parliament.uk/resources/1056690","2019-02-12","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, why my constituent’s stem cell treatment for MS has been halted due to NHS England’s decision to no longer allow GPs to refer patients for the treatment.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 218236","218236"
"http://data.parliament.uk/resources/1056691","2019-02-12","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, for what reason Ms Helen Townsend’s Stem Cell treatment for MS was halted part way through as a result of NHS England's decision that GPs can longer refer people for the treatment and that patients must now be referred by a MS Neurology Specialist.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 218237","218237"
"http://data.parliament.uk/resources/1056692","2019-02-12","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, if he will make an assessment of the effect of NHS England’s decision not to allow GPs to refer patients for Stem Cell treatment for MS on (a) patient health and (b) West Lancashire constituent Ms Townsend's (i) halted treatment and (b) recovery.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 218238","218238"
"http://data.parliament.uk/resources/1056693","2019-02-12","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how long on average it has taken his Department to determine an application for indefinite leave to remain in each of the last five years.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 218142","218142"
"http://data.parliament.uk/resources/1056694","2019-02-12","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, what plans he has to set a minimum response time for the Home Office to determine applications for indefinite leave to remain.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 218143","218143"
"http://data.parliament.uk/resources/1056695","2019-02-11","Treasury","2019-02-07","To ask the Chancellor of the Exchequer, what the total Government spend per person in the Dover district local authority area has been in each year between 2009 and 2018.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218260","218260"
"http://data.parliament.uk/resources/1056696","2019-02-11","Treasury","2019-02-07","To ask the Chancellor of the Exchequer, what estimate he has made of the amount of Government funding per head in the Kent County Council local authority area in each year since 2009.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218261","218261"
"http://data.parliament.uk/resources/1056697","2019-02-12","Department for Education","2019-02-07","To ask the Secretary of State for Education, if he will implement the School Teachers' Review Body's recommendations on teachers’ pay.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 218144","218144"
"http://data.parliament.uk/resources/1056698","2019-02-12","Treasury","2019-02-07","To ask the Chancellor of the Exchequer, what estimate he has made of the level of fraud in (a) VAT, (b) customs duty and (c) excise duties at the United Kingdom border in each of the last five years.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 218145","218145"
"http://data.parliament.uk/resources/1056699","2019-02-12","Department for Education","2019-02-07","To ask the Secretary of State for Education, what assessment he has made of the adequacy of the level of national minimum allowances for foster carers; and what plans he has to set minimum allowances for those providing staying-put arrangements.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 218146","218146"
"http://data.parliament.uk/resources/1056700","2019-02-11","Department for Work and Pensions","2019-02-07","To ask the Secretary of State for Work and Pensions, by how much the cap on Access to Work grants will be uprated for the 2019-20 financial year.","Biography information for Jim Fitzpatrick","Jim Fitzpatrick","House of Commons Tabled Parliamentary Question 2017/19 218167","218167"
"http://data.parliament.uk/resources/1056701","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, pursuant to the Answer of 6 February 2019 to Question 215158, on what dates and in which locations the UK-France Migration Committee has met.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218262","218262"
"http://data.parliament.uk/resources/1056702","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, pursuant to the Answer of 6 February 2019 to Question 215158, what the forward schedule for future meetings of the UK-France Migration Committee; and in which locations will those meetings take place.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218263","218263"
"http://data.parliament.uk/resources/1056703","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, pursuant to Answer of 6 February 2018 to Question 215158 on UK-France Migration Committee, how much of the Euro 50 million committed under the terms of the Sandhurst Treaty has been paid; and on what date those payment were made.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218264","218264"
"http://data.parliament.uk/resources/1056704","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, pursuant to the Answer  of 6 February 2019 to Question 215158 on UK-France Migration Committee, how much of the Euro 50 million committed under the terms of the Sandhurst Treaty will be paid in the future; and on what dates those payments will be made.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218265","218265"
"http://data.parliament.uk/resources/1056705","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, pursuant to Answer of 6 February 2019 to Question 215158 on UK-France Migration Committee, how much of the Euro 50 million committed under the terms of the Sandhurst Treaty has not been paid and for which no payment date has been set.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218266","218266"
"http://data.parliament.uk/resources/1056706","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, pursuant to the Answer of 6 February 2019 to Question 215158 on UK-France Migration Committee, how much and to which projects payments under the Sandhurst Treaty have been made.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218267","218267"
"http://data.parliament.uk/resources/1056707","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, pursuant to the Answer of 6 February 2019 to Question 215158 on UK-France Migration Committee, if he will publish how much monies (a) have been paid for each head of the programme of work and (b) the full package will amount to; how much has been paid to date; on what dates those payments were made; how much is planned to be paid; and on what dates those payments are planned to be made.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218268","218268"
"http://data.parliament.uk/resources/1056708","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, pursuant to the Answer of 6 February 2019 to Question 215158 on UK-France Migration Committee, what proportion of the £3.6 million allocated to the funding of the development of the Dublin process to support transfers of eligible children to the UK has been made in payments.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218269","218269"
"http://data.parliament.uk/resources/1056709","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, pursuant to the Answer of 6 February 2019 to Question 215158 on UK-France Migration Committee, how many children have been transferred as a result of the £3.6 million allocated to the funding of the development of the Dublin process.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218270","218270"
"http://data.parliament.uk/resources/1056710","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how much has been spent on aerial surveillance of the English Channel in (a) each year from 2010 to 2018 and (b) 2019 to date.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218271","218271"
"http://data.parliament.uk/resources/1056711","2019-02-11","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, how many (a) days and (b) hours aerial surveillance of the English Channel was conducted in each of the years in each year since 2010.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218272","218272"
"http://data.parliament.uk/resources/1056712","2019-02-12","Department for Education","2019-02-07","To ask the Secretary of State for Education, what steps his Department is taking within schools to tackle antisemitism.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 218172","218172"
"http://data.parliament.uk/resources/1056713","2019-02-11","Ministry of Defence","2019-02-07","To ask the Secretary of State for Defence, what plans he has to recruit more Gurkhas into the British Army; and if he will make a statement.","Biography information for Leo Docherty","Leo Docherty","House of Commons Tabled Parliamentary Question 2017/19 218363","218363"
"http://data.parliament.uk/resources/1056714","2019-02-11","Cabinet Office","2019-02-07","To ask the Minister for the Cabinet Office, if he will take steps to include Nepalese as an ethnicity category in the 2021 census.","Biography information for Leo Docherty","Leo Docherty","House of Commons Tabled Parliamentary Question 2017/19 218364","218364"
"http://data.parliament.uk/resources/1056715","2019-02-11","Department for Education","2019-02-07","To ask the Secretary of State for Education, how much funding from the further education review restructuring facility has been allocated to (a) sixth form colleges and (b) FE colleges in the latest period for which figures are available.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 218247","218247"
"http://data.parliament.uk/resources/1056716","2019-02-12","Department for Environment, Food and Rural Affairs","2019-02-07","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent assessment his Department has made of the adequacy of checks to prevent the exportation of toxic electronic waste to developing countries.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 218173","218173"
"http://data.parliament.uk/resources/1056717","2019-02-12","Foreign and Commonwealth Office","2019-02-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his Sri Lankan counterpart on the Government of Sri Lanka's decision to end its moratorium on the use of the death penalty.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 218174","218174"
"http://data.parliament.uk/resources/1056718","2019-02-11","Department for Transport","2019-02-07","To ask the Secretary of State for Transport, what steps he is taking through Operation Brock to prepare for potential congestion around junctions 3, 4 and 5 of the M25 motorway as a result of disruption on the M20 and M26 in the event of the UK leaving the EU without a deal.","Biography information for Joseph  Johnson","Joseph Johnson","House of Commons Tabled Parliamentary Question 2017/19 218299","218299"
"http://data.parliament.uk/resources/1056719","2019-02-12","Department for Digital, Culture, Media and Sport","2019-02-07","To ask the Secretary of State for Digital, Culture, Media and Sport, whether all (a) directly employed staff and (b) contracted workers for the Birmingham Commonwealth Games in 2022 will be paid the Real Living Wage; and if the Organising Committee for the games will accredit as a Living Wage Employer with the Living Wage Foundation.","Biography information for Liam Byrne","Liam Byrne","House of Commons Tabled Parliamentary Question 2017/19 218217","218217"
"http://data.parliament.uk/resources/1056720","2019-02-11","Ministry of Housing, Communities and Local Government","2019-02-07","To ask the Secretary of State for Housing, Communities and Local Government, what steps the Government is taking in conjunction with local authorities to ensure that eligible businesses benefit from the forthcoming reduction in business rates as soon as that reduction comes into force.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2017/19 218341","218341"
"http://data.parliament.uk/resources/1056721","2019-02-12","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, what discussions he has had with pharmaceutical companies on access to medication for bleeding disorders in the event of the UK leaving the EU without a withdrawal agreement.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 218233","218233"
"http://data.parliament.uk/resources/1056722","2019-02-11","Department for Digital, Culture, Media and Sport","2019-02-07","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment he has made of the decision by Germany to block Facebook from merging data collected from its social platforms and third-party websites without voluntary user consent; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 218248","218248"
"http://data.parliament.uk/resources/1056723","2019-02-12","Department for Digital, Culture, Media and Sport","2019-02-07","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment he has made of the reasons behind the rise in the number of small charities leaving the Charity Commission's register in 2018; and if he will make a statement.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 218316","218316"
"http://data.parliament.uk/resources/1056724","2019-02-11","Ministry of Justice","2019-02-07","To ask the Secretary of State for Justice, how many complaints were received by (a) his Department and (b) its approved regulators on the performance of (i) barristers and (ii) solicitors in each of the last five years; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 218147","218147"
"http://data.parliament.uk/resources/1056725","2019-02-12","Department for Education","2019-02-07","To ask the Secretary of State for Education, what plans he has to require schools to record incidents of sexual violence; and if he will require Ofsted to assess the effectiveness of schools in preventing incidents of sexual violence; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 218148","218148"
"http://data.parliament.uk/resources/1056726","2019-02-12","Ministry of Defence","2019-02-07","To ask the Secretary of State for Defence, what recent assessment his Department has made of the strength of Daesh (a) in Iraq, (b) in Syria and (c) throughout the rest of the world; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 218175","218175"
"http://data.parliament.uk/resources/1056727","2019-02-11","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, if he will consider making it a priority of his Departmental to extend the HPV vaccination programme to include male boys.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 218285","218285"
"http://data.parliament.uk/resources/1056728","2019-02-11","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, what assessment the Department has made of the effectiveness of extending the HPV vaccination programme to male boys to reduce incidents of cervical cancer in women.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 218286","218286"
