"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/457","2013-07-01","Department for Culture Media and Sport","2013-06-25","To ask the Secretary of State for Culture, Media and Sport, if she will publish the report on Broadband Delivery UK submitted to her Department by Gerry Pennell.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2013/14 162361","162361"
"http://data.parliament.uk/resources/5528","2013-06-27","Department for Culture Media and Sport","2013-06-25","To ask the Secretary of State for Culture, Media and Sport, if she will support the emerging tourist industry in Inverclyde.","Biography information for Iain McKenzie","Iain McKenzie","House of Commons Tabled Parliamentary Question 2013/14 162069","162069"
"http://data.parliament.uk/resources/5778","2013-07-01","Cabinet Office","2013-06-25","To ask the Minister for the Cabinet Office, what steps he is taking to work with IT industry leaders such as Microsoft and Google to assess the adequacy of the level of cyber security among consumers and small businesses.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2013/14 162084","162084"
"http://data.parliament.uk/resources/5890","2013-06-27","Department for Work and Pensions","2013-06-25","To ask the Secretary of State for Work and Pensions, what measures other than the Work Programme are in place to tackle unemployment in Birmingham and the West Midlands.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 162060","162060"
"http://data.parliament.uk/resources/5891","2013-06-27","Department for Business, Innovation and Skills","2013-06-25","To ask the Secretary of State for Business, Innovation and Skills, what discussions he has had with (a) the Secretary of State for Health and (b) universities on future plans for departmental responsibility for funding of medical research and education.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 162061","162061"
"http://data.parliament.uk/resources/6236","2013-06-27","Ministry of Justice","2013-06-25","To ask the Secretary of State for Justice, what feasibility studies his Department has made on the construction of Titan prisons.","Biography information for Alec Shelbrooke","Alec Shelbrooke","House of Commons Tabled Parliamentary Question 2013/14 162259","162259"
"http://data.parliament.uk/resources/6237","2013-06-27","Department for Transport","2013-06-25","To ask the Secretary of State for Transport, what comparative studies his Department has conducted of the qualifying distance for compensation paid to land and property owners under (a) High Speed 2 and (b) comparable schemes in other EU member states.","Biography information for Alec Shelbrooke","Alec Shelbrooke","House of Commons Tabled Parliamentary Question 2013/14 162351","162351"
"http://data.parliament.uk/resources/6295","2013-06-27","HM Treasury","2013-06-25","To ask Mr Chancellor of the Exchequer, whether the accounts of common investment funds are publicly available.","Biography information for Fiona Mactaggart","Fiona Mactaggart","House of Commons Tabled Parliamentary Question 2013/14 162065","162065"
"http://data.parliament.uk/resources/6296","2013-06-27","Ministry of Justice","2013-06-25","To ask the Secretary of State for Justice, what guidance he has given to law enforcement and prosecuting authorities on not proceeding with a prosecution or imposing a penalty in cases where victims of trafficking have been compelled to take part in criminal activities.","Biography information for Fiona Mactaggart","Fiona Mactaggart","House of Commons Tabled Parliamentary Question 2013/14 162138","162138"
"http://data.parliament.uk/resources/6297","2013-06-27","Ministry of Justice","2013-06-25","To ask the Secretary of State for Justice, how many Vietnamese nationals have been convicted of crimes connected to cannabis cultivation since 2010.","Biography information for Fiona Mactaggart","Fiona Mactaggart","House of Commons Tabled Parliamentary Question 2013/14 162139","162139"
"http://data.parliament.uk/resources/6298","2013-06-27","Home Office","2013-06-25","To ask the Secretary of State for the Home Department, what assessment she has made of the number of victims of trafficking who have been compelled to take part in criminal activities in each year since 2010.","Biography information for Fiona Mactaggart","Fiona Mactaggart","House of Commons Tabled Parliamentary Question 2013/14 162140","162140"
"http://data.parliament.uk/resources/6299","2013-06-27","Department of Health","2013-06-25","To ask the Secretary of State for Health, which NHS hospitals (a) are considering mergers and (b) have merged since the implementation of the Health and Social Care Act 2012.","Biography information for Fiona Mactaggart","Fiona Mactaggart","House of Commons Tabled Parliamentary Question 2013/14 162143","162143"
"http://data.parliament.uk/resources/6342","2013-06-27","Department of Health","2013-06-25","To ask the Secretary of State for Health, what steps his Department and NHS England are taking to deliver improvements on the relational aspects of cancer care.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 162320","162320"
"http://data.parliament.uk/resources/6343","2013-06-27","Department of Health","2013-06-25","To ask the Secretary of State for Health, what progress cancer strategic clinical networks have made in developing terms of reference; and if he will place in the Library copies of any such completed terms.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 162321","162321"
"http://data.parliament.uk/resources/6361","2013-06-27","Department of Health","2013-06-25","To ask the Secretary of State for Health, what recent steps have been taken to deliver the NHS mandate objective of making rapid progress in the measuring of, and action upon, the patient experience.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 162319","162319"
"http://data.parliament.uk/resources/6456","2013-07-02","Department of Health","2013-06-25","To ask the Secretary of State for Health, what information his Department holds on plans to introduce a value-based pricing system for medicines currently funded by the Cancer Drugs Fund.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 162362","162362"
