"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/918376","2018-06-11","Department for Transport","2018-06-06","To ask the Secretary of State for Transport, with reference to the meeting with the hon. Member for Brighton, Pavilion on Monday 4 June 2018 and his commitment to consider the concerns of constituents, what discussions he has had on passenger demands for the restoration of Gatwick Express services from Preston Park Station; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 150635","150635"
"http://data.parliament.uk/resources/918377","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-06","To ask the Secretary of State for Housing, Communities and Local Government, how many homes have been built on greenfield sites in each calendar year since 1 January 2011.","Biography information for Gareth Snell","Gareth Snell","House of Commons Tabled Parliamentary Question 2017/19 150747","150747"
"http://data.parliament.uk/resources/918378","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department, how many and what proportion of LGBT people seeking asylum from persecution overseas were successful in their application; and whether he has any plans to review the guidelines of such applications.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 150775","150775"
"http://data.parliament.uk/resources/918379","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department, whether the Government plans to replicate in legislation the opinion of European Court of Justice ruling C-673/16 on same sex spousal rights after the UK leaves the EU.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 150776","150776"
"http://data.parliament.uk/resources/918380","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, with reference to the Local Authority (Public Health, Health and Wellbeing Boards and Health Scrutiny) Regulations 2013, what discussions he has had with the Independent Reconfiguration Panel on improving the referral system from local authority health scrutiny committees.","Biography information for Gareth Snell","Gareth Snell","House of Commons Tabled Parliamentary Question 2017/19 150778","150778"
"http://data.parliament.uk/resources/918381","2018-06-11","Department for Digital, Culture, Media and Sport","2018-06-06","To ask the Secretary of State for Digital, Culture, Media and Sport, if he will meet the Spirit of Shankly supporters group to discuss safe standing.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2017/19 150623","150623"
"http://data.parliament.uk/resources/918382","2018-06-11","Department for Digital, Culture, Media and Sport","2018-06-06","To ask the Secretary of State for Digital, Culture, Media and Sport, when (a) he and (b) Ministers of his Department last met representatives of Shrewsbury Town FC to discuss safe standing; and what issues were discussed at that meeting.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 150598","150598"
"http://data.parliament.uk/resources/918383","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 27 April 2018 to Question 136686, for what reason the loan guarantees offered to EDF to fund the construction of the Hinkley Point C nuclear power station are not classified as (a) risks to and (b) liabilities on the public purse; and if he will confirm the value of the Government-backed loan guarantees offered to EDF.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 150636","150636"
"http://data.parliament.uk/resources/918384","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-06","To ask the Secretary of State for Housing, Communities and Local Government, whether sums of funding delivered from the UK Shared Prosperity Fund will be calculated by means of the the Barnett Formula.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 150755","150755"
"http://data.parliament.uk/resources/918385","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-06","To ask the Secretary of State for Housing, Communities and Local Government, what assessment he has made of the potential merits of allocating the UK Shared Prosperity Fund through a needs-based formula.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 150756","150756"
"http://data.parliament.uk/resources/918386","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-06","To ask the Secretary of State for Housing, Communities and Local Government, what assessment he has made of the potential effect on regional development of the UK Shared Prosperity Fund being allocated using the Barnett Formula.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 150757","150757"
"http://data.parliament.uk/resources/918387","2018-06-11","Department for Transport","2018-06-06","To ask the Secretary of State for Transport, what recent assessment he has made of trends in the number of vehicles using the Dartford Crossing; and to what extent that crossing is (a) meeting and (b) exceeding its operational capacity.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2017/19 150644","150644"
"http://data.parliament.uk/resources/918388","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-06","To ask the Secretary of State for Housing, Communities and Local Government, what comparative assessment he has made of the level of funding planned to be allocated to Wales through the UK Shared Prosperity Fund and  European structural funding.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 150758","150758"
"http://data.parliament.uk/resources/918389","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, whether his Department has issued guidance to owners to encourage responsible dog ownership.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2017/19 150645","150645"
"http://data.parliament.uk/resources/918390","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-06","To ask the Secretary of State for Housing, Communities and Local Government, whether the UK Shared Prosperity Fund will be directed in support of the priorities in the Industrial Strategy.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 150759","150759"
"http://data.parliament.uk/resources/918391","2018-06-11","Cabinet Office","2018-06-06","To ask the Minister for the Cabinet Office, whether the Prime Minister's office has received an advance copy of the Electoral Commission's report into electoral fraud in the Vote Leave campaign; and what information he holds on the publication date of that report.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 150605","150605"
"http://data.parliament.uk/resources/918392","2018-06-11","Treasury","2018-06-06","To ask Mr Chancellor of the Exchequer, what estimate he  has made of the number of customs brokers that would be required in the event that the UK leaves the EU (a) without a deal, (b) with a new customs partnership and (c) with a maximum facilitation agreement.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 150606","150606"
"http://data.parliament.uk/resources/918393","2018-06-11","Treasury","2018-06-06","To ask Mr Chancellor of the Exchequer, what assessment he has made of the potential effect on (a) the economy and (b) revenue to the public purse of not recruiting an adequate number of customs brokers in the event that the UK leaves the EU (i) without a deal (ii) with a new customs partnership and (iii) with a maximum facilitation agreement.","Biography information for Tom Watson","Tom Watson","House of Commons Tabled Parliamentary Question 2017/19 150607","150607"
"http://data.parliament.uk/resources/918394","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 10 May 2018 to Question 139949, when work on the Midland Metropolitan Hospital is planned to restart.","Biography information for John Spellar","John Spellar","House of Commons Tabled Parliamentary Question 2017/19 150571","150571"
"http://data.parliament.uk/resources/918395","2018-06-11","Department for Work and Pensions","2018-06-06","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 4 June 2018 to Question 146881 on Personal Independence Payment, how many personal independence payment assessment reports (a) have included consideration of informal observations and (b) used those informal observations to come to a decision in each year for which information is available.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 150695","150695"
"http://data.parliament.uk/resources/918396","2018-06-11","Department for Work and Pensions","2018-06-06","To ask the Secretary of State for Work and Pensions, what assessment she has made of the potential merits of collecting medical evidence from every applicant at the application stage of (a) personal independence payments and (b) employment support allowance.","Biography information for Neil Gray","Neil Gray","House of Commons Tabled Parliamentary Question 2017/19 150696","150696"
"http://data.parliament.uk/resources/918397","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, how many people convicted in each year since 2010 have been sentenced to less than 12 months in prison.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 150565","150565"
"http://data.parliament.uk/resources/918398","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, how many people convicted in each year since 2010 have been sentenced to less than six months in prison.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 150566","150566"
"http://data.parliament.uk/resources/918399","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, how many people convicted in each year since 2010 have been sentenced to less than three months in prison.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 150567","150567"
"http://data.parliament.uk/resources/918400","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, how many people have been convicted for not paying their TV license in each year since 2010.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 150568","150568"
"http://data.parliament.uk/resources/918401","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, how many people convicted in each year since 2010 have been sentenced to more than 12 months in prison.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 150569","150569"
"http://data.parliament.uk/resources/918402","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, how many (a) women and (b) men convicted in each year since 2010 have been sentenced to less than three months in prison.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 150570","150570"
"http://data.parliament.uk/resources/918403","2018-06-11","Department for Work and Pensions","2018-06-06","To ask the Secretary of State for Work and Pensions, how many people have a work-place pension as a result of auto-enrolment in Central Suffolk and North Ipswich constituency.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 150638","150638"
"http://data.parliament.uk/resources/918404","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, what plans he has to support capital investment projects at the Norfolk and Suffolk Foundation Trust.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 150639","150639"
"http://data.parliament.uk/resources/918405","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, what plans he has to improve the recruitment and retention of psychiatry doctors in training at (a) CT1 and (b) ST4 level (i) nationally and (ii) in the east of England.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 150640","150640"
"http://data.parliament.uk/resources/918406","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, what plans he has to improve the recruitment and retention of consultant psychiatrists in the east of England.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 150641","150641"
"http://data.parliament.uk/resources/918407","2018-06-11","Treasury","2018-06-06","To ask Mr Chancellor of the Exchequer, for what reason hydrogen refuelling infrastructure has not been included in the Charging Investment Infrastructure Fund.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 150632","150632"
"http://data.parliament.uk/resources/918408","2018-06-11","Department for Work and Pensions","2018-06-06","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 21 May 2018 to Question 905453 on Food Banks, if he will make an assessment of the potential merits of commissioning independent research to analyse the factors which lead to food bank use.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 150777","150777"
"http://data.parliament.uk/resources/918409","2018-06-11","Department for Education","2018-06-06","To ask the Secretary of State for Education, how much funding has been allocated by his Department for education in Suffolk in each year since 2010.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 150642","150642"
"http://data.parliament.uk/resources/918410","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, whether he has plans to encourage local authorities to provide additional investment into addiction services; and if he will make a statement.","Biography information for Dr Dan Poulter","Dr Dan Poulter","House of Commons Tabled Parliamentary Question 2017/19 150643","150643"
"http://data.parliament.uk/resources/918411","2018-06-11","Treasury","2018-06-06","To ask Mr Chancellor of the Exchequer, whether he has made an assessment of the effect on the public purse of equalising at zero the VAT rate for e-publications and print publications; and if he will make a statement.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2017/19 150546","150546"
"http://data.parliament.uk/resources/918412","2018-06-11","Treasury","2018-06-06","To ask Mr Chancellor of the Exchequer, whether he has made an assessment of the effect on the public purse of reducing the rate of VAT on on e-books, digital newspapers and magazines and other e-publications; and if he will make a statement.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2017/19 150547","150547"
"http://data.parliament.uk/resources/918413","2018-06-11","Treasury","2018-06-06","To ask Mr Chancellor of the Exchequer, whether he has plans to include hydrogen refuelling infrastructure in the Charging Infrastructure Investment Fund in the future.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2017/19 150604","150604"
"http://data.parliament.uk/resources/918414","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-06","To ask the Secretary of State for Housing, Communities and Local Government, what the timetable is for the (a) completion and (b) publication of the analysis of the feedback to his Department's public consultation of 11 February 2015 on improving the Display Energy Certificates regime for public buildings.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 150637","150637"
"http://data.parliament.uk/resources/918415","2018-06-11","Department for Digital, Culture, Media and Sport","2018-06-06","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment he has made of the potential merits of supporting heritage aviation organisations to acquire ex-military aircraft and associated equipment for (a) flying and (b) static displays when they are disposed of by the Ministry of Defence.","Biography information for Robert Courts","Robert Courts","House of Commons Tabled Parliamentary Question 2017/19 150746","150746"
"http://data.parliament.uk/resources/918416","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the effect of delays in the roll-out of the smart meter programme on trends in the level of household energy bills.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 150584","150584"
"http://data.parliament.uk/resources/918417","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department, if he will make an assessment of the potential merits of the recommendations contained in the report, Desperate for a Fix: Using shop theft and a Second Chance Programme to get tough on the causes of prolific drug-addicted offending published by the Centre for Social Justice on 6 June 2018.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 150583","150583"
"http://data.parliament.uk/resources/918418","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 10 May 2018 to Question 140661 on seas and oceans: for what reasons the Government abstained on the vote on motion 053 on increasing marine protected area coverage for effective marine biodiversity conservation at the 2016 Congress of the International Union for Conservation of Nature World Conservation.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 150614","150614"
"http://data.parliament.uk/resources/918420","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the potential merits of the recommendation passed by the International Union for Conservation of Nature at is Congress in 2016 to increase the percentage of marine areas highly protected to 30 per cent by 2030 under the Convention on Biological Diversity.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 150615","150615"
"http://data.parliament.uk/resources/918421","2018-06-11","Ministry of Defence","2018-06-06","To ask the Secretary of State for Defence, when his Department plans to respond to the letter dated 15 May 2018 from the hon. Member for Bridgend on access to Service Inquiries.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 150610","150610"
"http://data.parliament.uk/resources/918422","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, how many microprocessor knees have been prescribed by the NHS in England since they were introduced.","Biography information for Nick Thomas-Symonds","Nick Thomas-Symonds","House of Commons Tabled Parliamentary Question 2017/19 150713","150713"
"http://data.parliament.uk/resources/918423","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, what the average cost of a knee prosthetic is to the public purse.","Biography information for Nick Thomas-Symonds","Nick Thomas-Symonds","House of Commons Tabled Parliamentary Question 2017/19 150714","150714"
"http://data.parliament.uk/resources/918424","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, under what circumstances microprocessor knees can be prescribed to amputee patients under NHS England guidelines.","Biography information for Nick Thomas-Symonds","Nick Thomas-Symonds","House of Commons Tabled Parliamentary Question 2017/19 150715","150715"
"http://data.parliament.uk/resources/918425","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department, if he will make an assessment of the level of shop theft in Torfaen compared with the constituency average in the last year.","Biography information for Nick Thomas-Symonds","Nick Thomas-Symonds","House of Commons Tabled Parliamentary Question 2017/19 150716","150716"
"http://data.parliament.uk/resources/918426","2018-06-11","Department for Digital, Culture, Media and Sport","2018-06-06","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Answer of 12 February 2018 to Question 126982, what meetings or discussions his Department has had with the National Security Communications Unit to date.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 150706","150706"
"http://data.parliament.uk/resources/918427","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, with reference to page 119 of his Department's 25 Year Environment Plan, published on 11 January 2018, what evidence he considered to inform the UK’s position on a post-2020 target for ocean conservation under the Convention on Biological Diversity.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 150616","150616"
"http://data.parliament.uk/resources/918428","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department, whether he plans to make an assessment of the potential  (a) merits and (b) effect of allowing unaccompanied child refugees to sponsor a close relative to come to the UK.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 150707","150707"
"http://data.parliament.uk/resources/918429","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, how many full-time equivalent permanent staff of his Department are allocated to working on (a) preparations and (b) negotiations for the post-2020 framework under the Convention on Biological Diversity.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 150617","150617"
"http://data.parliament.uk/resources/918430","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, whether his Department's resources and waste strategy due to be published later this year is planned to include policies to achieve greater transparency on the reporting by retailers of food waste produced (a) in their operations and (b) throughout their supply chains.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 150618","150618"
"http://data.parliament.uk/resources/918431","2018-06-11","Department for International Trade","2018-06-06","To ask the Secretary of State for International Trade, the gross value of licenced armed exports made to Israel (a) in total for and (b) in each of the last five years.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 150708","150708"
"http://data.parliament.uk/resources/918432","2018-06-11","Cabinet Office","2018-06-06","To ask the Minister for the Cabinet Office, what the difference is between the number of voters on the electoral register compared to the electoral register data used for the current parliamentary boundary review.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 150709","150709"
"http://data.parliament.uk/resources/918433","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate his Department has made of the number of puppies sold by third party dealers in England in the last twelve months.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 150710","150710"
"http://data.parliament.uk/resources/918434","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether he plans he has undertake a review of the regulatory and standards framework for the biotechnology industry after the UK leaves the EU.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 150555","150555"
"http://data.parliament.uk/resources/918435","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, how many and what proportion of people were successful in applications for (a) entry level stewardship, and (b) higher level stewardship in each region in each of the last five years.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 150556","150556"
"http://data.parliament.uk/resources/918436","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, whether he or a Minister of his Department has (a) met and (b) plans to meet representatives of Vertex Pharmaceuticals; and if he will make a statement.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 150619","150619"
"http://data.parliament.uk/resources/918437","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, whether he has discussed with NHS England the frequency of its meetings with Vertex Pharmaceuticals in respect of providing access to medicines for cystic fibrosis.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 150620","150620"
"http://data.parliament.uk/resources/918438","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to encourage NHS England to pursue innovative commercial arrangements for medicines for (a) cystic fibrosis and (b) other rare diseases.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 150621","150621"
"http://data.parliament.uk/resources/918439","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, how many staff responsible for the delivery of Stewardship Programmes have been transferred from Natural England to the Rural Payments Agency.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 150557","150557"
"http://data.parliament.uk/resources/918440","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, what discussions he has had with NHS England on the degree of flexibility that it has in its commercial discussions with manufacturers of medicines for cystic fibrosis and other rare diseases.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 150622","150622"
"http://data.parliament.uk/resources/918441","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, what is the (a) minimum and (b) maximum time permitted to complete the application process for (i) entry level stewardship and (ii) higher level stewardship for each region of England.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 150558","150558"
"http://data.parliament.uk/resources/918442","2018-06-11","Department for Environment, Food and Rural Affairs","2018-06-06","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the (a) cost to the public purse and (b) capacity to introduce a replacement scheme for the Stewardship Programme after the UK leaves the EU.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 150559","150559"
"http://data.parliament.uk/resources/918443","2018-06-11","Department for Exiting the European Union ","2018-06-06","To ask the Secretary of State for Exiting the European Union, what the timetable is for negotiations to begin with the UK's future relationship with the EU on (a) agriculture and (b) the food trade.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 150560","150560"
"http://data.parliament.uk/resources/918444","2018-06-11","Department for Transport","2018-06-06","To ask the Secretary of State for Transport, when he plans to make an announcement on proposals to improve access to the A419 from Junction 13 of the M5.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 150561","150561"
"http://data.parliament.uk/resources/918445","2018-06-11","Department for Education","2018-06-06","To ask the Secretary of State for Education, pursuant to the Answer of 22 March 2018 to Question 132609 on Pre-school Education: Teachers, which nursery providers have received funding to help support trainees on the Graduate Employment Based route for early years initial teacher training; how much funding each of those providers have received; and in which local authority area those providers are based.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 150681","150681"
"http://data.parliament.uk/resources/918446","2018-06-11","Treasury","2018-06-06","To ask Mr Chancellor of the Exchequer, whether he has asked the Financial Conduct Authority to review its processes to ensure that companies seeking listings on the London Stock Exchange which are subject to (a) US and (b) EU sanctions are investigated on national security grounds; and if will he make a statement.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 150624","150624"
"http://data.parliament.uk/resources/918447","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department, what the visa status is of (a) Oleg Deripaska, (b) Roman Abramovich, (c) Alisher Usmanov and (d) Viktor Vekselberg; and if he will make  a statement.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 150625","150625"
"http://data.parliament.uk/resources/918448","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department,  when he plans to respond to the letter of 30 April 2018 from the hon. Member for Llanelli on his Department's policy on the relocation of Afghan Locally Employed Staff.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 150629","150629"
"http://data.parliament.uk/resources/918449","2018-06-11","Foreign and Commonwealth Office","2018-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support the Government is providing to the Dutch government investigation into Flight MH17 and the origin of the missiles that brought down that flight.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 150626","150626"
"http://data.parliament.uk/resources/918450","2018-06-11","Foreign and Commonwealth Office","2018-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what fiscal steps his Department are taking to align UK sanctions policy with US sanctions policy in relation to the Russian Government and its agencies; and if he will make a statement.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 150627","150627"
"http://data.parliament.uk/resources/918451","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many and which (a) electricity and (b) gas supply companies are registered with Ofgem.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 150562","150562"
"http://data.parliament.uk/resources/918452","2018-06-11","Foreign and Commonwealth Office","2018-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the press release, Foreign Secretary announces free speech funding, published by his Department on 2 November 2017, in which countries the funding for press freedom is being spent.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 150609","150609"
"http://data.parliament.uk/resources/918453","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department, whether his Department has undertaken an impact assessment on or analysis of the effect of the Tier 2 Visa minimum salary threshold on the restaurant industry in (a) the UK and (b) Scotland.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 150766","150766"
"http://data.parliament.uk/resources/918454","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department, whether his Department has made an assessment of the effect on the economy of potential restaurant closures as result of the Tier 2 visa minimum salary threshold.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 150767","150767"
"http://data.parliament.uk/resources/918455","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department, whether he has made an assessment of the potential merits of lowering the Tier 2 Visa minimum salary threshold for the restaurant industry; and if he will make a statement.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 150768","150768"
"http://data.parliament.uk/resources/918456","2018-06-11","Home Office","2018-06-06","To ask the Secretary of State for the Home Department, what discussions his Department has had with representatives of the restaurant industry to discuss the effect of the Tier 2 Visa minimum salary thresholds on the ability to recruit highly-skilled chefs.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 150769","150769"
"http://data.parliament.uk/resources/918457","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, how many people have been refused compensation by the Criminal Injuries Compensation Authority for having an unspent conviction in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 150726","150726"
