"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1011628","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the recommendation made by Business for Social Responsibility in its report Human Rights Impact Assessment: Facebook in Myanmar of October 2018, what discussions he has had with representatives of Facebook on the potential publication by that company of annual reports on its human rights impacts.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194092","194092"
"http://data.parliament.uk/resources/1011629","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the recommendations made by the Business for Social Responsibility in its report entitled Human Rights Impact Assessment: Facebook in Myanmar published in October 2018, what recent discussions he has had with representatives of Facebook on potential steps by that company to assist (a) with the collection of evidence by international mechanisms created to investigate violations of international human rights in Myanmar and (b) civil society organisations in that country in raising awareness of opportunities for victims of human rights abuses to access remedies.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194093","194093"
"http://data.parliament.uk/resources/1011630","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the effectiveness of Facebook’s credible violence policy in tackling misinformation with the potential to contribute to imminent violence or physical harm in (a) Myanmar and (b) other countries.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194094","194094"
"http://data.parliament.uk/resources/1011631","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with representatives of Facebook on the use of Whatsapp in the spread of hate speech in (a) Myanmar and (b) other countries.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194095","194095"
"http://data.parliament.uk/resources/1011632","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the role of (a) Facebook, (b) WhatsApp and (c) other social media platforms in contributing to recent incidents of intercommunal violence in Sri Lanka.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194096","194096"
"http://data.parliament.uk/resources/1011633","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the role of (a) Facebook, (b) WhatsApp and (c) other social media platforms in contributing to recent incidents of intercommunal violence in India.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194097","194097"
"http://data.parliament.uk/resources/1011634","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterpart in Afghanistan on concerns on the electoral process in that country identified by (a) the Afghan Independent Election Commission, (b) the Afghan Independent Electoral Complaints Commission and (c) international election observers in relation to the parliamentary election held on 20 and 21 October 2018.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194098","194098"
"http://data.parliament.uk/resources/1011635","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what information his Department holds on the number of Afghan voters prevented from casting their ballot in the parliamentary election of 20 and 21 October 2018 as a result of the closure of polling stations in parts of that country.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194099","194099"
"http://data.parliament.uk/resources/1011636","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the potential implications of the conduct of the parliamentary election held in Afghanistan on 20 and 21 October 2018 on the prospects for ensuring that the forthcoming presidential election in that country is conducted in a free, fair and credible manner.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194100","194100"
"http://data.parliament.uk/resources/1011637","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterpart in Afghanistan on the potential postponement of the presidential election due to take place in that country in April 2019.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194101","194101"
"http://data.parliament.uk/resources/1011638","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, pursuant to the Answer on 23 October to Question 179160 on Perinatal Mortality, whether the expert oversight group (a) noted that twins and triplets are at a higher risk than other populations of stillbirth and neonatal death and (b) made an assessment of the effect  of its decision not to include twin-specific recommendations in the Saving Babies' Lives Care Bundle on the NHS' ability to carry out its legal duty to have regard to reducing inequalities in outcomes from health services.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 194102","194102"
"http://data.parliament.uk/resources/1011639","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterparts in (a) the US and (b) Afghanistan on negotiations between the US Special Representative for Afghanistan Reconciliation and members of the Taliban held in Qatar in October and November 2018.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194103","194103"
"http://data.parliament.uk/resources/1011640","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the level of involvement of representatives of the Government of Afghanistan in negotiations between the US Special Representative for Afghanistan Reconciliation and members of the Taliban held in Qatar in October and November 2018.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194104","194104"
"http://data.parliament.uk/resources/1011641","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the outcomes of the international conference on the Afghan peace process held in Moscow on 9 November 2018.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194105","194105"
"http://data.parliament.uk/resources/1011642","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the threats posed to Hazaras in Afghanistan by attacks against their communities by Taliban fighters; and what recent discussions he has had with his counterpart in Afghanistan on such threats.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194106","194106"
"http://data.parliament.uk/resources/1011643","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what information his Department holds on the number of protestors killed during demonstrations held by members of the Islamic Movement of Nigeria in Abuja in October 2018.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194107","194107"
"http://data.parliament.uk/resources/1011644","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with his counterpart in Nigeria on the response of that country’s security services to recent demonstrations by members of the Islamic Movement of Nigeria.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194108","194108"
"http://data.parliament.uk/resources/1011645","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of whether the recent trials of Ibrahim Zakzaky and his wife in Nigeria were conducted in line with international standards on the right to a fair trial as set out in (a) the International Covenant on Civil and Political Rights and (b) the African Charter on Human and Peoples’ Rights.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 194109","194109"
"http://data.parliament.uk/resources/1011646","2018-11-26","Attorney General","2018-11-21","To ask the Attorney General, pursuant to the Answer of 16 October 2018 to Question 175908, how many staff the Crown Prosecution Service employed (a) in each region and (b) at CPS Direct as at (i) 30 September 2018 and (ii) 30 September 2008.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 194049","194049"
"http://data.parliament.uk/resources/1011647","2018-11-26","Attorney General","2018-11-21","To ask the Attorney General, pursuant to the answer of 16 October 2018 to Question 175908, during the same period what the change has been in the overall case load for the Crown Prosecution Service.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 194050","194050"
"http://data.parliament.uk/resources/1011648","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 1 October 2018 to Question 175904 on colorectal cancer, whether NHS England has a timeframe for lowering the screening age to 50.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 194051","194051"
"http://data.parliament.uk/resources/1011649","2018-11-23","Department for Digital, Culture, Media and Sport","2018-11-21","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Answer of 18 October 2018 to Question 178225 on Nuisance calls, what steps the Government is taking to reduce levels of vishing.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 194052","194052"
"http://data.parliament.uk/resources/1011650","2018-11-23","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, what procedures were in place prior to the 2016 Fatal Accident Act coming into force to brief military personnel and their families on the lack of a mandatory requirement for a Fatal Accident Inquiry in Scotland for military deaths.","Biography information for Martin Docherty-Hughes","Martin Docherty-Hughes","House of Commons Tabled Parliamentary Question 2017/19 194225","194225"
"http://data.parliament.uk/resources/1011651","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what assessment he has made of the effectiveness of social media platforms approaches to tackling grooming and online sexual abuse.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2017/19 194110","194110"
"http://data.parliament.uk/resources/1011652","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, if he will make an assessment of the potential merits of imposing a regulatory requirement on social media platforms to invest in preventative measures to identify online grooming on social networking sites.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2017/19 194111","194111"
"http://data.parliament.uk/resources/1011653","2018-11-23","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what steps he is taking to ensure that children are safe from online grooming.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2017/19 194112","194112"
"http://data.parliament.uk/resources/1011654","2018-11-26","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, how many Boeing P-8A Poseidon maritime patrol aircraft his Department plans to procure.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 194113","194113"
"http://data.parliament.uk/resources/1011655","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, to whom the February 2018 Public Health England research and analysis on deaths associated with neurological conditions was circulated; how many NHS local commissioners have in response to the report stated that their area requires attention; and what steps he is taking to (a) support those who have responded and (b) encourage others to respond and tackle that issue.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2017/19 194114","194114"
"http://data.parliament.uk/resources/1011656","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, with reference to the February 2018 Public Health England research and analysis on deaths associated with neurological conditions, what steps he is taking to (a) tackle the 39 per cent increase in deaths among people with neurological conditions and (b) support people with those conditions.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2017/19 194115","194115"
"http://data.parliament.uk/resources/1011657","2018-11-23","Department for Digital, Culture, Media and Sport","2018-11-21","To ask the Secretary of State for Digital, Culture, Media and Sport, whether he plans to bring forward legislative proposals to require through annual transparency reporting social media platforms to disclose how they keep children safe.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2017/19 194116","194116"
"http://data.parliament.uk/resources/1011658","2018-11-26","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, whether he is exploring options to develop an unmanned maritime patrol aircraft capability to complement current and planned fixed and rotary-wing platforms.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 194117","194117"
"http://data.parliament.uk/resources/1011659","2018-11-23","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, whether he plans to consult specialist bereavement organisations on Government policy to support bereaved families in seeking legal aid.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2017/19 194118","194118"
"http://data.parliament.uk/resources/1011660","2018-11-23","Ministry of Housing, Communities and Local Government","2018-11-21","To ask the Secretary of State for Housing, Communities and Local Government, whether he plans to bring forward legislative proposals to tackle unauthorised parking on private property; and what support is available to people who wish to remove unwanted vehicles parked on their property.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2017/19 194119","194119"
"http://data.parliament.uk/resources/1011661","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 7 November 2018 on Hearing Impairment, how much funding his Department has allocated to organisations that provide support to deaf people since 1 April 2018.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 194226","194226"
"http://data.parliament.uk/resources/1011662","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what steps he is taking to (a) improve public awareness of ovarian cancer and its symptoms, (b) increase early diagnosis rates and (c) increase access to treatment in specialist centres in (i) the London Borough of Lewisham, (ii) London and (iii) England.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 194227","194227"
"http://data.parliament.uk/resources/1011663","2018-11-23","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, what estimate his Department has made of the number of appeals made to the special educational needs and disability tribunal in each year since 2014; and how many of those appeals have found against local authorities in (a) Lewisham Deptford constituency, (b) London and (c) England.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 194228","194228"
"http://data.parliament.uk/resources/1011664","2018-11-23","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, how many people aged under 18 years in (a) Lewisham Deptford constituency, (b) the London borough of Lewisham and (c) London have applied but failed to meet the threshold for child and adolescent mental health services treatment in each of the last five years.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 194229","194229"
"http://data.parliament.uk/resources/1011665","2018-11-23","Ministry of Housing, Communities and Local Government","2018-11-21","To ask the Secretary of State for Housing, Communities and Local Government, how many households were registered as statutorily overcrowded in (a) Lewisham Deptford constituency, (b) the London borough of Lewisham and (c) London in each of the last five years.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 194230","194230"
"http://data.parliament.uk/resources/1011666","2018-11-26","Department for International Trade","2018-11-21","To ask the Secretary of State for International Trade, if he will publish the risk assessments made by his Department on the granting of export licences for arms sales to Saudi Arabia since 25 May 2010.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 194231","194231"
"http://data.parliament.uk/resources/1011667","2018-11-26","Department for Transport","2018-11-21","To ask the Secretary of State for Transport, whether his Department holds discussions with Satnav companies on the suitability of roads for certain vehicles due weight and height restrictions.","Biography information for Darren Jones","Darren Jones","House of Commons Tabled Parliamentary Question 2017/19 194232","194232"
"http://data.parliament.uk/resources/1011668","2018-11-26","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the validity of Human Rights Watch reports that human rights activist Mohamed Boshi was forcibly returned from Egypt to Sudan on 13 October 2018.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 194053","194053"
"http://data.parliament.uk/resources/1011669","2018-11-23","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, how many nuclear safety events have occured on vessels other than submarines at Faslane in each year since 2006.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 194233","194233"
"http://data.parliament.uk/resources/1011670","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what assessment has made of the progress of Greenwich Clinical Commissioning Group towards setting up Patient Participation Groups as proposed in its Patient and Public Engagement Strategy (2017 – 2020); how many such groups have been set up; and if he will make a statement.","Biography information for Clive Efford","Clive Efford","House of Commons Tabled Parliamentary Question 2017/19 194022","194022"
"http://data.parliament.uk/resources/1011671","2018-11-23","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, how many nuclear safety events have occured at Faslane in a location other than on board a vessel in each year since 2006.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 194234","194234"
"http://data.parliament.uk/resources/1011672","2018-11-23","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, how many leaks of radioactive coolant there have been from vessels other than submarines at Faslane in each year since 2006.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 194235","194235"
"http://data.parliament.uk/resources/1011673","2018-11-23","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, how many leaks of radioactive coolant there have been at Faslane in locations other than on board a vessel in each year since 2006.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 194236","194236"
"http://data.parliament.uk/resources/1011674","2018-11-26","Department of Health and Social Care","2018-11-21","To ask the Secretary of State for Health and Social Care, what guidance his Department provides on whether clinical commissioning groups can allow community groups representing clearly defined geographical areas to become Patient Participation Groups; and if he will make a statement.","Biography information for Clive Efford","Clive Efford","House of Commons Tabled Parliamentary Question 2017/19 194023","194023"
"http://data.parliament.uk/resources/1011675","2018-11-23","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, how many nuclear safety events there have been on board vessels at sea in each year since 2006.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 194237","194237"
"http://data.parliament.uk/resources/1011676","2018-11-23","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, how many leaks of radioactive coolant there have been on vessels at sea in each year since 2006.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 194238","194238"
"http://data.parliament.uk/resources/1011677","2018-11-26","Department for Education","2018-11-21","To ask the Secretary of State for Education, how many (a) primary and (b) secondary schools in Gloucestershire have posted a deficit budget for the years (i) 2017-18 and (ii) 2018-2019.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 194054","194054"
"http://data.parliament.uk/resources/1011678","2018-11-23","Ministry of Defence","2018-11-21","To ask the Secretary of State for Defence, how many nuclear safety events there have been at Coulport in each year since 2006.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 194239","194239"
"http://data.parliament.uk/resources/1011679","2018-11-23","Foreign and Commonwealth Office","2018-11-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterpart in Indonesia Government on vaccinations for measles in West Papua after an outbreak in that province killed at least 100 children in 2018.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 194240","194240"
"http://data.parliament.uk/resources/1011680","2018-11-26","Department for Education","2018-11-21","To ask the Secretary of State for Education, what estimate he has made of the number of children who have been off-rolled in each of the last two years; and if he will make a statement.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 194055","194055"
"http://data.parliament.uk/resources/1011681","2018-11-26","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, how many directions for release were made by the Parole Board from March 2018 to September 2018.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 194241","194241"
"http://data.parliament.uk/resources/1011682","2018-11-23","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, how many oral parole hearings took place in England and Wales from March 2018 to September 2018.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 194242","194242"
"http://data.parliament.uk/resources/1011683","2018-11-23","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, how many directions for release were made by the Parole Board from September 2017 to March 2018.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 194243","194243"
"http://data.parliament.uk/resources/1011684","2018-11-26","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, how many oral parole hearings took place in England and Wales from September 2017 to March 2018.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 194244","194244"
"http://data.parliament.uk/resources/1011685","2018-11-26","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, how many directions for release were made by the Parole Board from January 2016 to January 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 194245","194245"
"http://data.parliament.uk/resources/1011686","2018-11-26","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, how many oral parole hearings took place in England and Wales from January 2016 to January 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 194246","194246"
"http://data.parliament.uk/resources/1011687","2018-11-26","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, if he has made an estimate of the proportion of veteran prisoners mentored under Project Phoenix; and if he will consider securing funds to extend the reach of that project.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 193998","193998"
"http://data.parliament.uk/resources/1011688","2018-11-26","Department for Environment, Food and Rural Affairs","2018-11-21","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the ability of his Department to implement its Departmental Plan in the event that the UK leaves the EU without a deal.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 193999","193999"
"http://data.parliament.uk/resources/1010441","2018-11-20","Department for Business, Energy and Industrial Strategy","2018-11-20","What steps he is taking to support the offshore wind sector.","Biography information for Melanie Onn","Melanie Onn","House of Commons Tabled Parliamentary Question 2017/19 907706","907706"
"http://data.parliament.uk/resources/1010442","2018-11-20","Department for Business, Energy and Industrial Strategy","2018-11-20","What recent steps he has taken through the Industrial Strategy to increase the number of high-quality, well paid jobs.","Biography information for Kevin Foster","Kevin Foster","House of Commons Tabled Parliamentary Question 2017/19 907710","907710"
"http://data.parliament.uk/resources/1010443","2018-11-20","Department for Business, Energy and Industrial Strategy","2018-11-20","What assessment he has made of the potential contribution of lithium extraction in Cornwall to achieving the aims of the Industrial Strategy.","Biography information for Steve Double","Steve Double","House of Commons Tabled Parliamentary Question 2017/19 907713","907713"
"http://data.parliament.uk/resources/1010535","2018-11-22","Ministry of Housing, Communities and Local Government","2018-11-20","To ask the Secretary of State for Housing, Communities and Local Government, how many houses in the UK have an energy performance certificate of (a) E or lower and (b) D or higher.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193482","193482"
"http://data.parliament.uk/resources/1010536","2018-11-22","Department for Transport","2018-11-20","To ask the Secretary of State for Transport, what assessment he has made of the potential merits of the electrification of the Severn Beach line.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193483","193483"
"http://data.parliament.uk/resources/1010537","2018-11-22","Department for Business, Energy and Industrial Strategy","2018-11-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the Government plans to maintain alignment with EU climate change policy after the UK leaves the EU.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193484","193484"
"http://data.parliament.uk/resources/1010538","2018-11-22","Department for Business, Energy and Industrial Strategy","2018-11-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential effect on the level of UK carbon emissions of fugitive emissions from fracking.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193485","193485"
"http://data.parliament.uk/resources/1010539","2018-11-22","Home Office","2018-11-20","To ask the Secretary of State for the Home Department, for what reasons there has been a decline in average quarterly seizures of ivory in the last four years; and if he will make a statement.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 193418","193418"
"http://data.parliament.uk/resources/1010540","2018-11-22","Ministry of Defence","2018-11-20","To ask the Secretary of State for Defence, what the rules of engagement are for coalition forces operating inside Syria on military advances against such forces by the Assad regime.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 193419","193419"
"http://data.parliament.uk/resources/1010541","2018-11-22","Foreign and Commonwealth Office","2018-11-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has made an assessment of the potential effect of the imposition of secondary sanctions against governments that fail to comply with UN sanctions against North Korea.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 193420","193420"
"http://data.parliament.uk/resources/1010542","2018-11-23","Department for International Trade","2018-11-20","To ask the Secretary of State for International Trade, with reference to paragraph 10 of the draft explanatory memorandum to the Draft European Union (Definition of Treaties) (Economic Partnership Agreements and Trade Agreement) (Eastern and Southern Africa States, Southern African Development Community States, Ghana and Ecuador) Order 2018 published in July 2018, what assessment he has made of criticisms of economic partnership agreements.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 193421","193421"
"http://data.parliament.uk/resources/1010543","2018-11-22","Department of Health and Social Care","2018-11-20","To ask the Secretary of State for Health and Social Care, what the percentage change has been in (a) total funding for NHS England and (b) the local authority public health grant in each year since 2014.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193486","193486"
"http://data.parliament.uk/resources/1010544","2018-11-22","Department of Health and Social Care","2018-11-20","To ask the Secretary of State for Health and Social Care, what proportion of the health and social care budget was allocated to the local authority public health grant in 2018-19.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193487","193487"
"http://data.parliament.uk/resources/1010545","2018-11-22","Department for Transport","2018-11-20","To ask the Secretary of State for Transport, if he will take steps to ensure that motorcycle awareness is part of the car driving theory test.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 193488","193488"
"http://data.parliament.uk/resources/1010546","2018-11-22","Department for Transport","2018-11-20","To ask the Secretary of State for Transport, what estimate he has made of the proportion of vehicles on (a) urban roads, (b) rural roads, and (c) motorways that are motorcycles in each year from 2014 to 2017.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 193489","193489"
"http://data.parliament.uk/resources/1010548","2018-11-22","Department for Exiting the European Union ","2018-11-20","To ask the Secretary of State for Exiting the European Union, what discussions he has had with EU counterparts on whether UK boaters will require visas to sail into EU waters after the UK leaves the EU.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 193491","193491"
"http://data.parliament.uk/resources/1010549","2018-11-22","Department for Exiting the European Union ","2018-11-20","To ask the Secretary of State for Exiting the European Union, what assessment he has made of the ability of UK boats to enter EU waters after the UK leaves the EU; and if he will make a statement.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 193492","193492"
"http://data.parliament.uk/resources/1010550","2018-11-23","Department of Health and Social Care","2018-11-20","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the potential effect on patient health and service provision in the event that Allied Healthcare cease operations.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 193422","193422"
"http://data.parliament.uk/resources/1010551","2018-11-23","Department of Health and Social Care","2018-11-20","To ask the Secretary of State for Health and Social Care, in light of the Government's commitment that three in four of all cancers be diagnosed at Stage I or II by 2028, what estimate he has made of the proportion of cancer diagnoses for which staging data is currently available; and whether this includes all cancer diagnoses including rare and less common cancers.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2017/19 193386","193386"
