"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/869424","2018-03-27","Ministry of Defence","2018-03-22","To ask the Secretary of State for Defence, how many exercises 47 Regiment Royal Artillery has carried out with Watchkeeper in the last two years.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 133938","133938"
"http://data.parliament.uk/resources/869425","2018-03-27","Home Office","2018-03-22","To ask the Secretary of State for the Home Department, what discussions she has had with the Minister for the Northern Powerhouse on the new contract for producing British passports.","Biography information for John Spellar","John Spellar","House of Commons Tabled Parliamentary Question 2017/19 133939","133939"
"http://data.parliament.uk/resources/869426","2018-03-27","Home Office","2018-03-22","To ask the Secretary of State for the Home Department, whether it is mandatory for police officers to switch on body-worn video cameras when they arrive at the scene of an incident; and what guidance is provided to police officers on this matter.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 133940","133940"
"http://data.parliament.uk/resources/869427","2018-03-27","Ministry of Defence","2018-03-22","To ask the Secretary of State for Defence, what additional costs his Department has incurred as a result the Army's Watchkeeper Unmanned Aerial Vehicle missing its Full Operating Capability 1 milestone.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 133941","133941"
"http://data.parliament.uk/resources/869428","2018-03-27","Ministry of Defence","2018-03-22","To ask the Secretary of State for Defence, how many crashes or losses of the Watchkeeper Unmanned Aerial Vehicle have occurred; and what the reasons were for each such crash or loss.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 133942","133942"
"http://data.parliament.uk/resources/869429","2018-03-27","Ministry of Defence","2018-03-22","To ask the Secretary of State for Defence, what assessed capability gaps have been created as a result of the Army's Watchkeeper programme failing to achieve its Full Operating Capability 1 milestone.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 133943","133943"
"http://data.parliament.uk/resources/869430","2018-03-27","Department for Digital, Culture, Media and Sport","2018-03-22","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps were taken by his Department to mark World Poetry Day on 21 March 2018.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 133944","133944"
"http://data.parliament.uk/resources/869431","2018-03-27","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, what plans he has to introduce an online emissions standard system for drivers to check the euro emissions standard of their vehicle; and if he will make a statement.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 133945","133945"
"http://data.parliament.uk/resources/869432","2018-03-27","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, what plans he has to extend the plug-in car grant to 2020.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 133946","133946"
"http://data.parliament.uk/resources/869433","2018-03-27","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, what plans he has to review the emergency procedures used by train operating companies.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 133947","133947"
"http://data.parliament.uk/resources/869434","2018-03-27","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, what assessment he has made of the value for money delivered by Network Rail’s Framework Contract approach to procurement; and if he will make a statement.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 133948","133948"
"http://data.parliament.uk/resources/869435","2018-03-27","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, what assessment he has made of the value for money delivered by Network Rail’s signalling framework contract approach to procurement taking into account the price for a signalling equivalent unit (SEU) in 2003 compared to projected SEU costs in Control Period 6; and if he will make a statement.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 133949","133949"
"http://data.parliament.uk/resources/869436","2018-03-26","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent estimate he has made of Government funding for Ben Ainslie’s sailing team; what assessment was made (a) before and (b) after that expenditure of its cost-effectiveness; what return was expected from that investment; and whether further funding will be allocated to the team.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 133950","133950"
"http://data.parliament.uk/resources/869437","2018-03-27","Attorney General","2018-03-22","To ask the Attorney General, pursuant to the Answer of 20 February 2018 to Question 127856 on money laundering, how many of those businesses have been fined more than once; and what the (a) average, (b) lowest and (c) highest value of those fines was.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 133951","133951"
"http://data.parliament.uk/resources/869438","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, whether the Green Paper on adult social care will look at short-term and long-term social care reforms for people with dementia.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 133952","133952"
"http://data.parliament.uk/resources/869439","2018-03-27","Department for Digital, Culture, Media and Sport","2018-03-22","To ask the Secretary of State for Digital, Culture, Media and Sport, whether his Department plans to make ticket touting an offence for theatre and musical performances that receive funding from the Arts council England.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 133953","133953"
"http://data.parliament.uk/resources/869440","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, what the timetable is for the upcoming Green Paper on adult social care to publish recommendations; and what the timescale is for bringing forward legislative proposals as a result of that Green Paper.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 133954","133954"
"http://data.parliament.uk/resources/869441","2018-03-27","Department for International Trade","2018-03-22","To ask the Secretary of State for International Trade, pursuant to the Answer of 12 March 2018 to Question 131181 on small businesses: overseas trade, when the Export Strategy review will be completed; and whether that review will consider how the Government can best support businesses in the North East after the UK leaves the EU.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 133955","133955"
"http://data.parliament.uk/resources/869442","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the effect of the potential de-alignment with the EU’s Clinical Trials Regulation (CTR) on access to cancer treatments after the UK leaves the EU.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 133956","133956"
"http://data.parliament.uk/resources/869443","2018-03-26","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the number of NHS workers who will benefit from the pay-rise announcement of 21 March 2018 in (a) Nottinghamshire and (b) the East Midlands.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2017/19 133957","133957"
"http://data.parliament.uk/resources/869444","2018-03-26","Treasury","2018-03-22","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 29 January 2018 to Questions 124596 and 124597, on children: day care, for what reasons he did not answer the substantive questions in the answers provided.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133958","133958"
"http://data.parliament.uk/resources/869445","2018-03-27","Department for International Development","2018-03-22","To ask the Secretary of State for International Development, whether she has met representatives of the SCL group or Cambridge Analytica.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 133959","133959"
"http://data.parliament.uk/resources/869446","2018-03-27","Treasury","2018-03-22","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 30 January to Question 124938 on Children: Day Care, how many and what proportion of recipients will receive the full £2,000 top-up under the tax-free childcare scheme.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133960","133960"
"http://data.parliament.uk/resources/869447","2018-03-27","Department for International Development","2018-03-22","To ask the Secretary of State for International Development, whether her Department or its agencies has entered into contracts with SCL group or Cambridge Analytica; and if she will make a statement.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 133961","133961"
"http://data.parliament.uk/resources/869448","2018-03-27","Treasury","2018-03-22","To ask Mr Chancellor of the Exchequer, Pursuant to the Answer of 30 January to Question 124938, Children: Child Care, what steps HMRC is taking to ensure that  employers understand the merits of tax-free childcare.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133962","133962"
"http://data.parliament.uk/resources/869449","2018-03-27","Treasury","2018-03-22","To ask Mr Chancellor of the Exchequer, Pursuant to the Answer of 30 January to Question 123438, on Children: Childcare, what estimate he has made of the number of parents who will not receive support for childcare through the Childcare Vouchers scheme for children aged 11 and over in the next five years.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133963","133963"
"http://data.parliament.uk/resources/869450","2018-03-27","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, whether he has met with representatives of the SCL group or Cambridge Analytica.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 133964","133964"
"http://data.parliament.uk/resources/869451","2018-03-27","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, whether (a)  his Department and (b) agencies of his Department have had contracts with (a) SCL Group, (b) Cambridge Analytica.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 133965","133965"
"http://data.parliament.uk/resources/869452","2018-03-26","Treasury","2018-03-22","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 1 February to Question 124952 on Taxation: Developing Countries, whether his Department (a) commissioned and (b) conducted an analysis of the effect of tax treaties on the promotion of international trade and investment.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133966","133966"
"http://data.parliament.uk/resources/869453","2018-03-27","Scotland Office","2018-03-22","To ask the Secretary of State for Scotland, whether his Department or its agencies has entered into contracts with SCL group or Cambridge Analytica.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 133967","133967"
"http://data.parliament.uk/resources/869454","2018-03-26","Department for Environment, Food and Rural Affairs","2018-03-22","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 29 January to Question 124442 on Energy: Meters, which body is responsible for monitoring the compliance of energy companies with the waste duty of care legislation when the original manufacturer cannot be verified.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133968","133968"
"http://data.parliament.uk/resources/869455","2018-03-26","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the Waste Electrical and Electronic Equipment Regulations 2013 apply to in-home displays for smart meters.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133969","133969"
"http://data.parliament.uk/resources/869456","2018-03-26","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 29 January 2018 to Question 124433, on Medicine: Research, how much money the Government has invested in (a) medical research and development and (b) medical research and development carried out by private companies since 2010.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133970","133970"
"http://data.parliament.uk/resources/869457","2018-03-27","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 5 February 2018 to Question 125469, what the difference is between the installation cost figures used in the 2016 cost-benefit analysis update and energy suppliers’ current data on installation costs; and what effect the current data on installations will have on his policy on smart meter installation.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133971","133971"
"http://data.parliament.uk/resources/869458","2018-03-27","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 20 February to Question 127494, on Energy: Meters, what progress has been made on ensuring all SMETS1 meters (a) are interoperable and (b) can be connected to the DCC.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133972","133972"
"http://data.parliament.uk/resources/869459","2018-03-26","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 23 February to Question 127499, on Renewable Energy, for what reasons levels of investment in renewable energy are not monitored.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133973","133973"
"http://data.parliament.uk/resources/869460","2018-03-26","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 31 January to Question 125002 on the Access to Work Programme, whether her Department has identified an effect on equality since the cap on grants was introduced in October 2015.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133974","133974"
"http://data.parliament.uk/resources/869461","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, what proportion of children starting primary school had literacy skills below the expected school-ready level in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 133975","133975"
"http://data.parliament.uk/resources/869462","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, when his Department plans to publish its proposals on increasing the number of early years teachers in disadvantaged areas.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 133976","133976"
"http://data.parliament.uk/resources/869463","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, how many training places have been (a) available and (b) unfilled for early years teachers in each year since 2014; and if he will make a statement.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 133977","133977"
"http://data.parliament.uk/resources/869464","2018-03-26","Department for International Development","2018-03-22","To ask the Secretary of State for International Development, pursuant to the Answer of 31 January to Question 124954 on Colombia and Lesotho: Taxation, what discussions officials in her Department had with HMRC on the (a) Lesotho, (b) Columbia and (c) Kyrgyzstan tax treaties.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 133978","133978"
"http://data.parliament.uk/resources/869465","2018-03-26","Department for Digital, Culture, Media and Sport","2018-03-22","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent steps his Department has taken to support the live music industry in (a) Cornwall and (b) England.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 133979","133979"
"http://data.parliament.uk/resources/869466","2018-03-26","Treasury","2018-03-22","To ask Mr Chancellor of the Exchequer, whether he plans to implement local variations to national licensing schemes for excisable industries.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 133980","133980"
"http://data.parliament.uk/resources/869467","2018-03-26","Department for Environment, Food and Rural Affairs","2018-03-22","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to Answer of 22 March 2018 to Question 132216 on Department for Environment, Food and Rural Affairs: buildings, if he will provide that data by (a) size and (b) amount spent by his Department.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 133981","133981"
"http://data.parliament.uk/resources/869468","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, pursuant to the Answer of 15 March 2018 to Question 132134, on Children's Centres: Standards, whether he has made any additional resources available to local authorities to carry out inspections in place of Ofsted inspections.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 133982","133982"
"http://data.parliament.uk/resources/869469","2018-03-27","Department for Digital, Culture, Media and Sport","2018-03-22","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions officials in his Department had with Baroness Fields on Facebook's data collection practices when (a) she was appointed Minister for Internet Safety and Security in 2015 and (b) she was appointed Special Representative on Internet Crime and Harms in 2016.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 133983","133983"
"http://data.parliament.uk/resources/869470","2018-03-27","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, what estimate his Department has made of the number of grandparents in Scotland who (a) who are eligible for adult specified childcare credit and (b) are eligible for that credit but are not claiming it.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 133984","133984"
"http://data.parliament.uk/resources/869471","2018-03-27","Department for Digital, Culture, Media and Sport","2018-03-22","To ask the Secretary of State for Digital, Culture, Media and Sport, when the Special Representative on Internet Crime and Harms was made aware of the Cambridge Analytica Facebook data breach.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 133985","133985"
"http://data.parliament.uk/resources/869472","2018-03-27","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, what estimate his Department has made of the proportion of families which have claimed the upper limit of the childcare entitlement element of universal credit for whom that support represented less than 85% of their childcare costs since the introduction of that benefit.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 133986","133986"
"http://data.parliament.uk/resources/869473","2018-03-27","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has had discussions with (a) the Secretary of State for Digital, Culture, Media and Sport, (b) the Kenyan Government and (c) the Nigerian Government on Cambridge Analytica's activities in those countries; and if he will make a statement.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 133987","133987"
"http://data.parliament.uk/resources/869474","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, what estimate his Department has made of the number of nurseries which have employed (a) one and (b) more than one Early Years Teacher in each year since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 133988","133988"
"http://data.parliament.uk/resources/869475","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, with reference to Maintaining momentum: driving improvements in mental health care, published by the Parliamentary and Health Service Ombudsman in March 2018, what assessment his Department has made of the reasons for the failures by trusts identified in that report, what steps his Department plans to take to ensure similar failings do not occur, and if he will make a statement.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 133989","133989"
"http://data.parliament.uk/resources/869476","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, what his policy is on the future of the Open University; and what recent assessment he has made of its effect on levels of adult education.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 133990","133990"
"http://data.parliament.uk/resources/869477","2018-03-26","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, what steps his department is taking to measure the effect of the availability of cheap alcohol on rates of alcohol-related hospital admissions for (a) young people and (b) homeless people.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2017/19 133991","133991"
"http://data.parliament.uk/resources/869478","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, what steps he is taking to ensure teachers in schools are able to identify (a) eating disorders, (b) anxiety, and (c) depression in children and young people.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 133992","133992"
"http://data.parliament.uk/resources/869479","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, what recent assessment he has made of the effect of university tuition fees on the financial viability of students attending university.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 133993","133993"
"http://data.parliament.uk/resources/869480","2018-03-26","Department for Environment, Food and Rural Affairs","2018-03-22","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will make registration to the Central Equine Database a statutory requirement for horse owners.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 133994","133994"
"http://data.parliament.uk/resources/869481","2018-03-27","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has had discussions with the Government of Burma on its decision not to provide visas to members of the International Development Committee.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 133995","133995"
"http://data.parliament.uk/resources/869482","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, what recent steps his Department has taken to address the mental health needs of refugees.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 133996","133996"
"http://data.parliament.uk/resources/869483","2018-03-27","Home Office","2018-03-22","To ask the Secretary of State for the Home Department, whether (a) her Department and (b) any of her Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 133997","133997"
"http://data.parliament.uk/resources/869484","2018-03-27","Ministry of Defence","2018-03-22","To ask the Secretary of State for Defence, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 133998","133998"
"http://data.parliament.uk/resources/869485","2018-03-26","Department for Education","2018-03-22","To ask the Secretary of State for Education, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 133999","133999"
"http://data.parliament.uk/resources/869486","2018-03-27","Department for Exiting the European Union ","2018-03-22","To ask the Secretary of State for Exiting the European Union, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since his Department was established.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134000","134000"
"http://data.parliament.uk/resources/869487","2018-03-27","Department for Environment, Food and Rural Affairs","2018-03-22","To ask the Secretary of State for Environment, Food and Rural Affairs, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134001","134001"
"http://data.parliament.uk/resources/869488","2018-03-26","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134002","134002"
"http://data.parliament.uk/resources/869489","2018-03-26","Ministry of Justice","2018-03-22","To ask the Secretary of State for Justice, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134003","134003"
"http://data.parliament.uk/resources/869490","2018-03-26","Scotland Office","2018-03-22","To ask the Secretary of State for Scotland, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134004","134004"
"http://data.parliament.uk/resources/869491","2018-03-27","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to his counterpart in Malta on ensuring that the Maltese Government complies with its international obligations on the protection of birds.","Biography information for Theresa Villiers","Theresa Villiers","House of Commons Tabled Parliamentary Question 2017/19 134005","134005"
"http://data.parliament.uk/resources/869492","2018-03-26","Wales Office","2018-03-22","To ask the Secretary of State for Wales, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134006","134006"
"http://data.parliament.uk/resources/869493","2018-03-26","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, whether (a) her Department and (b) any of her Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134007","134007"
"http://data.parliament.uk/resources/869494","2018-03-26","Ministry of Housing, Communities and Local Government","2018-03-22","To ask the Secretary of State for Housing, Communities and Local Government, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134008","134008"
"http://data.parliament.uk/resources/869495","2018-03-26","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134009","134009"
"http://data.parliament.uk/resources/869496","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, what recent assessment his Department has made of GP’s satisfaction levels with GP clinical IT systems.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 134010","134010"
"http://data.parliament.uk/resources/869497","2018-03-27","Department for Business, Energy and Industrial Strategy","2018-03-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many (a) men, and (b) women have been in precarious employment in each year since 2011.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 134011","134011"
"http://data.parliament.uk/resources/869498","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, if he will make an estimate of the cost per patient of the NHS migrating IT clinical systems to a new supplier.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 134012","134012"
"http://data.parliament.uk/resources/869499","2018-03-26","Department for Digital, Culture, Media and Sport","2018-03-22","To ask the Secretary of State for Digital, Culture, Media and Sport, whether (a) his Department and (b) any of his Department's agencies entered into contracts with Strategic Communication Laboratories in each year since 2010.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134013","134013"
"http://data.parliament.uk/resources/869500","2018-03-26","Home Office","2018-03-22","To ask the Secretary of State for the Home Department, what steps she is taking to ensure that the effectiveness of anti-terror (a) legislation and (b) policies, including financial sanctions will be maintained after the UK leaves the EU.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 134014","134014"
"http://data.parliament.uk/resources/869501","2018-03-26","Department for Education","2018-03-22","To ask the Secretary of State for Education, whether he has made an assessment of the efficacy of the Now Teach training programme; and if he will make a statement.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 134015","134015"
"http://data.parliament.uk/resources/869502","2018-03-26","Department for Education","2018-03-22","To ask the Secretary of State for Education, what the cost to the public purse is for the marketing of the Teach Now scheme in (a) 2015-16 and (b) 2016-17 including the costs of (i) production, (ii) paid-for advertising, (ii) social media including facebook.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 134016","134016"
"http://data.parliament.uk/resources/869503","2018-03-26","Department for Education","2018-03-22","To ask the Secretary of State for Education, which external agencies his Department used to promote the Teach Now scheme in (a) 2015-16 and (b) 2016-17 including (i) advertising companies, (ii) public relations companies and (iii) digital media companies; and how much each such agency was paid in each of those years.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 134017","134017"
"http://data.parliament.uk/resources/869504","2018-03-26","Scotland Office","2018-03-22","To ask the Secretary of State for Scotland, pursuant to the Answer of 9 January 2018 to Question 121040, on Scotland Office: Official Hospitality, who attended each of the events as guests of his Department.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 134018","134018"
"http://data.parliament.uk/resources/869505","2018-03-26","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions on Myanmar took place at the EU Foreign Affairs Council meeting on 26 February; and if he will make a statement.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2017/19 134019","134019"
"http://data.parliament.uk/resources/869506","2018-03-27","Home Office","2018-03-22","To ask the Secretary of State for the Home Department, what steps her Department is taking to ensure there are enough detectives to support investigations into child sexual abuse.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 134020","134020"
