"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1037153","2019-01-09","Department for Digital, Culture, Media and Sport","2019-01-07","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent discussions he has had with the BBC on its public consultation on licence fees for people aged over-75.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 206018","206018"
"http://data.parliament.uk/resources/1037154","2019-01-09","Home Office","2019-01-07","To ask the Secretary of State for the Home Department, how many visa applications Sopra Steria has processed since the commencement of its contract with his Department.","Biography information for John Spellar","John Spellar","House of Commons Tabled Parliamentary Question 2017/19 205822","205822"
"http://data.parliament.uk/resources/1037155","2019-01-10","Ministry of Justice","2019-01-07","To ask the Secretary of State for Justice, how many (a) successful and (b) unsuccessful prosecutions were made under section 130 of the Mental Health Act 1983 in each territorial police force area in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 205833","205833"
"http://data.parliament.uk/resources/1037156","2019-01-09","Attorney General","2019-01-07","To ask the Attorney General, how many cases of sexual abuse of children by sports coaches are currently being prosecuted.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 205993","205993"
"http://data.parliament.uk/resources/1037157","2019-01-09","Ministry of Justice","2019-01-07","To ask the Secretary of State for Justice, what estimate his Department has made of the number of sports coaches convicted for sexual abuse of children in the last two years.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 205994","205994"
"http://data.parliament.uk/resources/1037158","2019-01-09","Department for Digital, Culture, Media and Sport","2019-01-07","To ask the Secretary of State for Digital, Culture, Media and Sport, what information his Department holds on the number of victims of child sexual abuse by sports coaches that have come forward in the last five years.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 205995","205995"
"http://data.parliament.uk/resources/1037159","2019-01-09","Home Office","2019-01-07","To ask the Secretary of State for Home Affairs, how many cases of sexual abuse of children by sports coaches are under investigation by the police.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 205996","205996"
"http://data.parliament.uk/resources/1037160","2019-01-09","Home Office","2019-01-07","To ask the Secretary of State for Home Affairs, how many police officers have been allocated to investigate claims of child sexual abuse by sports coaches in the latest period for which figures are available.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 205997","205997"
"http://data.parliament.uk/resources/1037161","2019-01-09","Department for Digital, Culture, Media and Sport","2019-01-07","To ask the Secretary of State for Digital, Culture, Media and Sport, what estimate the Government has made of the number of children sexually abused by sports coaches in each year for which information is available.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 205998","205998"
"http://data.parliament.uk/resources/1037162","2019-01-09","Department for Digital, Culture, Media and Sport","2019-01-07","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps his Department is taking to limit children’s exposure to gambling adverts during sporting events.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 205999","205999"
"http://data.parliament.uk/resources/1037163","2019-01-09","Department for Digital, Culture, Media and Sport","2019-01-07","To ask the Secretary of State for Digital, Culture, Media and Sport, what his timetable is for publishing his review of safe standing in football stadia.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 206000","206000"
"http://data.parliament.uk/resources/1037164","2019-01-09","Department for Digital, Culture, Media and Sport","2019-01-07","To ask the Secretary of State for Digital, Culture, Media and Sport, what the Government's policy is on safe standing at football matches.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 206001","206001"
"http://data.parliament.uk/resources/1037165","2019-01-09","Department for Digital, Culture, Media and Sport","2019-01-07","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of the adequacy of sports funding at a grassroots level.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 206002","206002"
"http://data.parliament.uk/resources/1037166","2019-01-09","Department for Digital, Culture, Media and Sport","2019-01-07","To ask the Secretary of State for Digital, Culture, Media and Sport, if his Department will increase the resources provided to UK Anti-Doping.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 206003","206003"
"http://data.parliament.uk/resources/1037167","2019-01-09","Department for Digital, Culture, Media and Sport","2019-01-07","To ask the Secretary of State for Digital, Culture, Media and Sport, how many meetings (a) he and (b) his Ministers have had with Kick It Out in the last five years.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 206004","206004"
