"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/901382","2018-05-15","Department for Education","2018-05-10","To ask the Secretary of State for Education, what assessment he has made of the effect of the introduction of the national living wage on the financial viability of early years providers.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 142908","142908"
"http://data.parliament.uk/resources/901383","2018-05-14","Home Office","2018-05-10","To ask the Secretary of State for the Home Department, how many employees of universities have applied for visas for their (a) spouses and (b) families in each of the last five years; and how many of those applications have (a) been accepted, b) been rejected and (c) are still pending.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 142914","142914"
"http://data.parliament.uk/resources/901384","2018-05-14","Home Office","2018-05-10","To ask the Secretary of State for the Home Department, what the average time is for his Department to process spousal visas.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 142915","142915"
"http://data.parliament.uk/resources/901385","2018-05-14","Home Office","2018-05-10","To ask the Secretary of State for the Home Department, what compensation his Department provides to people who experience delays with their spousal visa applications.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 142916","142916"
"http://data.parliament.uk/resources/901386","2018-05-14","Home Office","2018-05-10","To ask the Secretary of State for the Home Department, what the cost to UK Visa and Immigration is to process (a) spousal visas and (b) student visas.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 142917","142917"
"http://data.parliament.uk/resources/901387","2018-05-15","Department of Health and Social Care","2018-05-10","To ask the Secretary of State for Health and Social Care, which his Department plans to respond to the Second Report of the Health and Social Care Committee,  Nursing Workforce, HC353, published on 29 January 2018.","Biography information for Dr Paul Williams","Dr Paul Williams","House of Commons Tabled Parliamentary Question 2017/19 142927","142927"
"http://data.parliament.uk/resources/901388","2018-05-15","Department of Health and Social Care","2018-05-10","To ask the Secretary of State for Health and Social Care, what steps he his taking to increase the number of mental health specialists working in early years settings.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 142909","142909"
"http://data.parliament.uk/resources/901389","2018-05-15","Treasury","2018-05-10","To ask Mr Chancellor of the Exchequer, with reference to the oral contribution of the Economic Secretary to the Treasury of 10 March 2018, Official Report, column 978, what compensation he proposes be provided to the small business customers of Royal Bank of Scotland who were subject to inappropriate behaviour by that company.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 142837","142837"
"http://data.parliament.uk/resources/901390","2018-05-14","Department of Health and Social Care","2018-05-10","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 2 May 2016 to Question 139056 on Health Services: Finance, how much and what proportion of the £1.6 billion announced in Autumn Budget 2017 for allocation in 2018-19 has been used to commission services by (a) NHS Trusts and (b) independent healthcare providers.","Biography information for Dr Paul Williams","Dr Paul Williams","House of Commons Tabled Parliamentary Question 2017/19 142928","142928"
"http://data.parliament.uk/resources/901391","2018-05-14","Department for Transport","2018-05-10","To ask the Secretary of State for Transport, what steps his Department is taking to support community transport operators.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 142820","142820"
"http://data.parliament.uk/resources/901392","2018-05-15","Department for Business, Energy and Industrial Strategy","2018-05-10","To ask the Secretary of State for Business, Energy and Industrial Strategy, when he plans to publish the consultation on proposals for replacement of the feed-in tariff policy framework.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 142884","142884"
"http://data.parliament.uk/resources/901393","2018-05-14","Department for International Development","2018-05-10","To ask the Secretary of State for International Development, what assessment she has made of the level of sexual exploitation within the aid sector; and what steps the Government is taking to tackle it.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 142912","142912"
"http://data.parliament.uk/resources/901394","2018-05-14","Department for Environment, Food and Rural Affairs","2018-05-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the potential merits of extending existing fur import bans to cover all species affected by the fur trade.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 142913","142913"
"http://data.parliament.uk/resources/902097","2018-05-16","Ministry of Housing, Communities and Local Government","2018-05-10","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to ensure that Government departments and their agencies release land for the provision of new homes.","Biography information for John Howell","John Howell","House of Commons Tabled Parliamentary Question 2017/19 905326","905326"
"http://data.parliament.uk/resources/900288","2018-05-09","Northern Ireland Office","2018-05-09","What progress has been made on restoring devolved government in Northern Ireland.","Biography information for Alan Mak","Alan Mak","House of Commons Tabled Parliamentary Question 2017/19 905149","905149"
