"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1144808","2019-09-09","Department of Health and Social Care","2019-09-04","To ask the Secretary of State for Health and Social Care, what assessment he has made of the availability of the asthma drug serotide in pharmacies; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2017/19 286679","286679"
"http://data.parliament.uk/resources/1144809","2019-09-09","Home Office","2019-09-04","To ask the Secretary of State for the Home Department, what steps her Department has taken to ensure reporting frequencies are not excessively (a) burdensome and (b) expensive for people who live in places where the journey to a reporting centre is significant.","Biography information for Ruth Smeeth","Ruth Smeeth","House of Commons Tabled Parliamentary Question 2017/19 286815","286815"
"http://data.parliament.uk/resources/1144810","2019-09-09","Department for Education","2019-09-04","To ask the Secretary of State for Education, what assessment he has made of the effectiveness of (a) exam boards and (b) the A level system; and what plans he has to compensate students that have been disadvantaged as a result of the leaking of exam papers by (i) exam boards and (ii) education providers.","Biography information for Sir Jeffrey M. Donaldson","Sir Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2017/19 286657","286657"
"http://data.parliament.uk/resources/1144811","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, what assessment his Department has made of the effectiveness of the delivery of data via the Data Hub since the introduction of universal credit.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286784","286784"
"http://data.parliament.uk/resources/1144812","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, what the process is for (a) Skills Development Scotland and (b) other employment support agencies to be provided with access to data on claimants aged (i) 18 and (ii) 19 years that come off universal credit at the same level as they were prior to the roll-out.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286785","286785"
"http://data.parliament.uk/resources/1144813","2019-09-09","Foreign and Commonwealth Office","2019-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Cameroonian counterpart on reports of attacks on school children in Ambazonia state; and what support the Government provides to schools in that region.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 286818","286818"
"http://data.parliament.uk/resources/1144814","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, how many bids were submitted to the freight capacity framework agreement tender; and if he will make a statement.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 286716","286716"
"http://data.parliament.uk/resources/1144815","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, what estimate he has made of the minimum number of suppliers required to make the Freight Capacity Framework Agreement viable for the 48 month duration.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 286717","286717"
"http://data.parliament.uk/resources/1144816","2019-09-09","Ministry of Defence","2019-09-04","To ask the Secretary of State for Defence, how many army recruits are on sick leave.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286786","286786"
"http://data.parliament.uk/resources/1144817","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, what the cost to the public purse is of preparing the Invitation to Tender (ITT) for the Freight Capacity Framework Agreement; and when his Department started work on that ITT.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 286718","286718"
"http://data.parliament.uk/resources/1144818","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, how many requests his Department received for assistance in the preparation of tenders for the Freight Capacity Framework Agreement.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 286719","286719"
"http://data.parliament.uk/resources/1144819","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, how many companies have written to his Department to explain why they have not submitted a tender to become a member of the Freight Capacity Framework Agreement; and if he will place copies of such correspondence in the Library.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 286720","286720"
"http://data.parliament.uk/resources/1144820","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, what estimate he has made of the value of the freight capacity framework agreement for the 48 month period it will in effect for.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 286721","286721"
"http://data.parliament.uk/resources/1144821","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, what other Departments his officials have worked with on the (a) Freight Capacity Framework Agreement and (b) Invitation to Tender for the Freight Capacity Framework Agreement.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 286722","286722"
"http://data.parliament.uk/resources/1144822","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, for what reasons regulation 4(1) of the Child Support (Child Support Maintenance) Calculations Regulations 2012 provides that a relevant tax year for the calculation of child maintenance by a paying parent is any one of the six years immediately preceding the date of request and not the most recent year for which tax data is available.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286787","286787"
"http://data.parliament.uk/resources/1144823","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, with reference to the oral contribution of the Prime Minister of 4 September 2019, what steps he plans to take to ensure that a review into the 2019 Loan Charge is independent of (a) his Department and (b) HMRC.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2017/19 286781","286781"
"http://data.parliament.uk/resources/1144824","2019-09-09","Ministry of Defence","2019-09-04","To ask the Secretary of State for Defence, what the average wait is for army recruits reporting health issues during their training to receive medical treatment from (a) primary care services and (b) secondary care services.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286788","286788"
"http://data.parliament.uk/resources/1144825","2019-09-09","Ministry of Defence","2019-09-04","To ask the Secretary of State for Defence, what proportion of army recruits who take sick leave return to work to complete their training; and what the average length of absence is.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286789","286789"
"http://data.parliament.uk/resources/1144826","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, with reference to the oral contribution of the Prime Minister of 4 September 2019, whether he plans to suspend the collection of settlements in relation to the 2019 Loan Charge while a review is being undertaken.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2017/19 286782","286782"
"http://data.parliament.uk/resources/1144827","2019-09-09","Department for Business, Energy and Industrial Strategy","2019-09-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many energy smart meters in the UK are currently operating in dumb mode.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286790","286790"
"http://data.parliament.uk/resources/1144828","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, what assessment he has made of the potential merits of the recommendation of the National Infrastructure Assessment to provide devolved, long-term transport funding to all city regions.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286791","286791"
"http://data.parliament.uk/resources/1144829","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, with reference to the oral contribution of the Prime Minister of 4 September 2019, who will undertake the review of the Loan Charge, and what the timeframe is for that review.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2017/19 286783","286783"
"http://data.parliament.uk/resources/1144830","2019-09-09","Department of Health and Social Care","2019-09-04","To ask the Secretary of State for Health and Social Care, if he will promote the Dementia Friend training provided by the Alzheimer’s Society to officials in Government Departments.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286792","286792"
"http://data.parliament.uk/resources/1144831","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, what the average time taken was to process a mandatory reconsideration for personal independence payment in the last 12 months for which information is available.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286793","286793"
"http://data.parliament.uk/resources/1144832","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, what the maximum time taken was to process a mandatory reconsideration for personal independence payment in the last 12 months for which information is available.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286794","286794"
"http://data.parliament.uk/resources/1144833","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, how many paying parents are in maintenance arrears through the Child Maintenance Service; and how much unpaid maintenance remains outstanding in Dunfermline and West Fife constituency.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286795","286795"
"http://data.parliament.uk/resources/1144834","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, how many and what proportion of Child Maintenance Service income challenges by paying parents were as a result of private pension payments not being deducted from income calculations.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286796","286796"
"http://data.parliament.uk/resources/1144835","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, how many Child Maintenance Service complaints were made by paying parents in relation to income data not being used to calculate payments; and what proportion of those complaints were upheld in the last three years.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286797","286797"
"http://data.parliament.uk/resources/1144836","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, what estimate she has made of the time taken for benefit claimants to receive decision letters containing a four week deadline for appeal by post; and what assessment she has made of the effect of postal delays on the time available for claimants to make an appeal.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286798","286798"
"http://data.parliament.uk/resources/1144837","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-04","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 9 April 2019 to Question 240482, how many vulnerable people the Private Rented Sector Access Fund has helped to access and sustain tenancies in the private sector.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 286625","286625"
"http://data.parliament.uk/resources/1144838","2019-09-09","Department for Environment, Food and Rural Affairs","2019-09-04","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps her Department is taking to encourage ports and transport companies involved in the movement of plastic pellets/nurdles to sign up to the British Plastics Federation’s industry-led scheme Operation Clean Sweep to reduce the loss of plastic pellets in transit.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 286799","286799"
"http://data.parliament.uk/resources/1144839","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, what estimate her Department has made of the number of people in rent arrears since the roll-out of universal credit.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 286626","286626"
"http://data.parliament.uk/resources/1144840","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, how much funding was provided to (a) the Money Advice Service, (b) the Pensions Advisory Service and (c) Pension Wise in each of the five years up to and including 2018.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 286627","286627"
"http://data.parliament.uk/resources/1144841","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, how much funding the Money and Pension Service will receive in 2019.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 286628","286628"
"http://data.parliament.uk/resources/1144842","2019-09-09","Department for Work and Pensions","2019-09-04","To ask the Secretary of State for Work and Pensions, what assessment he has made of the adequacy of access by universal credit claimants to organisations providing services to manage money in each area served by a job centre.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 286629","286629"
"http://data.parliament.uk/resources/1144843","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-04","To ask the Secretary of State for Housing, Communities and Local Government, what plans he has to remove the sanction of imprisonment for non-payment of council tax.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 286630","286630"
"http://data.parliament.uk/resources/1144844","2019-09-09","Foreign and Commonwealth Office","2019-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 18 April 2019 to Question HL15082, whether UK-supplied weapons have been used in Yemen in breach of international humanitarian law; what estimate the Government has made of the number of civilian deaths in Yemen as a result of UK supplied weapons; and what steps the Government is taking to help deescalate the conflict in Yemen.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 286819","286819"
"http://data.parliament.uk/resources/1144845","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-04","To ask the Secretary of State for Housing, Communities and Local Government, whether he has plans to remove the ability to issue a prison sentence for people that have not paid their council tax.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 286631","286631"
"http://data.parliament.uk/resources/1144846","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-04","To ask the Secretary of State for Housing, Communities and Local Government, what estimate he has made of the number of pensioners who rented a home from a private landlord in each year since 2010; and how many and what proportion of pensioners renting from private landlords were in rent arrears in that time period.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 286632","286632"
"http://data.parliament.uk/resources/1144847","2019-09-09","Department for Digital, Culture, Media and Sport","2019-09-04","To ask the Secretary of State for Digital, Culture, Media and Sport, whether her Department (a) allocates funding and (b) issues guidance to civic organisations on blue plaques.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 286732","286732"
"http://data.parliament.uk/resources/1144848","2019-09-09","Department for Education","2019-09-04","To ask the Secretary of State for Education, how many apprenticeships have been created in Wolverhampton North East constituency under the apprenticeship levy in each of the last 12 months.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 286733","286733"
"http://data.parliament.uk/resources/1144849","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, what steps he is taking to ensure that additional funding for schools announced in his oral statement on 4 September on Spending Review 2019 will be allocated to school budgets in Northern Ireland in the absence of a functioning Assembly and Executive.","Biography information for Sir Jeffrey M. Donaldson","Sir Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2017/19 286658","286658"
"http://data.parliament.uk/resources/1144850","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, what discussions he has had with the Northern Ireland Office on funding for a compensation scheme for the victims of historical institutional abuse in Northern Ireland.","Biography information for Sir Jeffrey M. Donaldson","Sir Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2017/19 286659","286659"
"http://data.parliament.uk/resources/1144851","2019-09-09","Northern Ireland Office","2019-09-04","To ask the Secretary of State for Northern Ireland, what plans he has to promote the financial benefits of the Union in Northern Ireland.","Biography information for Sir Jeffrey M. Donaldson","Sir Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2017/19 286660","286660"
"http://data.parliament.uk/resources/1144852","2019-09-09","Northern Ireland Office","2019-09-04","To ask the Secretary of State for Northern Ireland, what discussions he has had with pro-life groups in Northern Ireland on the legislation to decriminalise abortion in Northern Ireland.","Biography information for Sir Jeffrey M. Donaldson","Sir Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2017/19 286661","286661"
"http://data.parliament.uk/resources/1144853","2019-09-09","Ministry of Defence","2019-09-04","To ask the Secretary of State for Defence, what additional funding his Department has allocated to defence estates to undertake rationalisation programmes at Thiepval Barracks, Lisburn.","Biography information for Sir Jeffrey M. Donaldson","Sir Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2017/19 286662","286662"
"http://data.parliament.uk/resources/1144854","2019-09-09","Ministry of Defence","2019-09-04","To ask the Secretary of State for Defence, what discussions he has had with the Northern Ireland Office on the (a) strength and (b) location of the garrison in Northern Ireland; and if he will make a statement.","Biography information for Sir Jeffrey M. Donaldson","Sir Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2017/19 286663","286663"
"http://data.parliament.uk/resources/1144855","2019-09-09","Ministry of Defence","2019-09-04","To ask the Secretary of State for Defence, what discussions he has had with the Reserve Forces and Cadets Association on investment in the reserve forces estate in Northern Ireland.","Biography information for Sir Jeffrey M. Donaldson","Sir Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2017/19 286664","286664"
"http://data.parliament.uk/resources/1144856","2019-09-09","Foreign and Commonwealth Office","2019-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the implications for the Middle East of the United Nations International Atomic Energy Agency report that Iran is refusing to co-operate with the investigation into the alleged storage of nuclear equipment and radioactive material in Tehran.","Biography information for David Morris","David Morris","House of Commons Tabled Parliamentary Question 2017/19 286758","286758"
"http://data.parliament.uk/resources/1144857","2019-09-09","Northern Ireland Office","2019-09-04","To ask the Secretary of State for Northern Ireland, what progress has been made on the consultation to agree new institutions to deal with the legacy issues in Northern Ireland; and if he will make a statement.","Biography information for Sir Jeffrey M. Donaldson","Sir Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2017/19 286665","286665"
"http://data.parliament.uk/resources/1144858","2019-09-09","Department for Education","2019-09-04","To ask the Secretary of State for Education, with reference to paragraph 2.10 of Spending Round 2019, how the £66 million will be distributed between (a) state maintained nurseries and (b) private, voluntary, and independent childcare settings.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 286769","286769"
"http://data.parliament.uk/resources/1144859","2019-09-09","Department for Business, Energy and Industrial Strategy","2019-09-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether her Department plans to implement the recommendation of the Committee on Climate Change to meet the net zero emissions target without the use of international offsets.","Biography information for Danielle Rowley","Danielle Rowley","House of Commons Tabled Parliamentary Question 2017/19 286841","286841"
"http://data.parliament.uk/resources/1144860","2019-09-09","Department for Education","2019-09-04","To ask the Secretary of State for Education, with reference to paragraph 2.10 of Spending Round 2019 published on 4 September 2019, what the average hourly funding rate for delivering the Government's free hours offers (a) was in 2018-19 and (b) will be in 2019-20.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 286770","286770"
"http://data.parliament.uk/resources/1144861","2019-09-09","Foreign and Commonwealth Office","2019-09-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps are being taken to promote tourism and investment in Northern Ireland through the global UK diplomatic network.","Biography information for Sir Jeffrey M. Donaldson","Sir Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2017/19 286666","286666"
"http://data.parliament.uk/resources/1144862","2019-09-09","Home Office","2019-09-04","To ask the Secretary of State for the Home Department, what assessment he has made of the level of resources allocated to community speed watch schemes; how many of those schemes have been set up in each police force area; what assessment he has made of the value for money of those schemes; and if he will make a statement.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2017/19 286667","286667"
"http://data.parliament.uk/resources/1144863","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, with reference to the spending round statement on 4 September 2019, what the value is of the planned additional capital investments in decarbonisation in 2020-21.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 286690","286690"
"http://data.parliament.uk/resources/1144864","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, what estimate he has made of the amount of funding allocated to (a) decarbonisation and (b) protecting and enhancing biodiversity and the natural environment in each of the next three years.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 286691","286691"
"http://data.parliament.uk/resources/1142884","2019-09-04","Department for Education","2019-09-03","To ask the Secretary of State for Education, how many people used the 30 hours free childcare scheme in Scotland in (a) 2017-18 and (b) 2018-19.","Biography information for Emma Little Pengelly","Emma Little Pengelly","House of Commons Tabled Parliamentary Question 2017/19 284294","284294"
"http://data.parliament.uk/resources/1143640","2019-09-04","Department for Business, Energy and Industrial Strategy","2019-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether Government targets for CO2 emissions will be overseen by an independent watchdog.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 285407","285407"
"http://data.parliament.uk/resources/1144034","2019-09-03","Foreign and Commonwealth Office","2019-09-03","What progress has been made through international co-operation on tackling climate change.","Biography information for Liz Twist","Liz Twist","House of Commons Tabled Parliamentary Question 2017/19 912251","912251"
"http://data.parliament.uk/resources/1144035","2019-09-03","Foreign and Commonwealth Office","2019-09-03","What recent diplomatic steps he has taken to pursue a resolution to the conflict in Yemen.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 912257","912257"
"http://data.parliament.uk/resources/1144036","2019-09-03","Foreign and Commonwealth Office","2019-09-03","What diplomatic steps he is taking to enhance UK soft power.","Biography information for Dr Caroline Johnson","Dr Caroline Johnson","House of Commons Tabled Parliamentary Question 2017/19 912258","912258"
"http://data.parliament.uk/resources/1144037","2019-09-03","Foreign and Commonwealth Office","2019-09-03","What progress has been made on implementing the recommendations in the final report of the Bishop of Truro's Independent review for the Foreign Secretary of FCO support for persecuted Christians.","Biography information for Stephen Kerr","Stephen Kerr","House of Commons Tabled Parliamentary Question 2017/19 912260","912260"
"http://data.parliament.uk/resources/1144038","2019-09-03","Foreign and Commonwealth Office","2019-09-03","What progress has been made through international co-operation on tackling climate change.","Biography information for Mike Amesbury","Mike Amesbury","House of Commons Tabled Parliamentary Question 2017/19 912261","912261"
"http://data.parliament.uk/resources/1144039","2019-09-03","Foreign and Commonwealth Office","2019-09-03","What support his Department has offered to the Government of Ukraine in relation to that Government's democratic reforms.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 912263","912263"
"http://data.parliament.uk/resources/1144211","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what discussions his (a) Ministers and (b) officials of his Department have had with representatives from Abellio on Rail Gourmet’s decision not to pay the Living Wage on the East Midlands franchise.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 286344","286344"
"http://data.parliament.uk/resources/1144212","2019-09-05","Treasury","2019-09-03","To ask the Chancellor of the Exchequer, what steps he is taking to ensure that constituents in Crewe and Nantwich constituency that were mis-sold investments in Elysian Fuels by James Hay will be compensated.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 286345","286345"
"http://data.parliament.uk/resources/1144213","2019-09-09","Speaker's Committee on the Electoral Commission","2019-09-03","To ask the hon. Member for Houghton and Sunderland South, representing the Speaker's Committee on the Electoral Commission, what estimate the Commission made of the number of electoral registration officers who have not fulfilled their statutory responsibilities in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286115","286115"
"http://data.parliament.uk/resources/1144214","2019-09-09","Cabinet Office","2019-09-03","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, what recent assessment he has made of the compatibility of software used by local authorities for electoral registration and that used by (a) the Electoral Commission and (b) his own Department.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286116","286116"
"http://data.parliament.uk/resources/1144215","2019-09-05","Speaker's Committee on the Electoral Commission","2019-09-03","To ask the hon. Member for Houghton and Sunderland South, representing the Speaker's Committee on the Electoral Commission, what recent advice the Electoral Commission gave to Electoral Registration Officers on (a) maximising the registration of home movers and (b) sending voter registration forms to all households.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286117","286117"
"http://data.parliament.uk/resources/1144216","2019-09-09","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, what estimate he has made of any potential financial savings to the NHS of an increased take up of mindfulness-based therapy for the treatment of repeat depression.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286118","286118"
"http://data.parliament.uk/resources/1144217","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, if he will estimate the proportion of GPs who regularly prescribe mindfulness-based therapy for the treatment of repeat depression.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286119","286119"
"http://data.parliament.uk/resources/1144218","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, what assessment he has made of the propensity of GPs to prescribe mindfulness-based therapy for patients who have depression.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286120","286120"
"http://data.parliament.uk/resources/1144219","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, how many and what proportion of patients suffering with depression were given mindfulness-based therapies in each primary care trust area in England in the latest year for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286121","286121"
"http://data.parliament.uk/resources/1144220","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social care, what proportion of (a) children and young adults and (b) adults who have received custodial sentences have been diagnosed as having mental health problems in the latest period for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286122","286122"
"http://data.parliament.uk/resources/1144221","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number of people being treated by mindfulness-based therapies approved by NICE in the most recent period for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286123","286123"
"http://data.parliament.uk/resources/1144222","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, what methods are used by his Department to measure the effects of its decisions on the wellbeing of children.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286124","286124"
"http://data.parliament.uk/resources/1144223","2019-09-09","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, what use his Department has made of mindfulness-based therapy techniques in (a) improving well-being and (b) reducing recidivism in the prison population.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286125","286125"
"http://data.parliament.uk/resources/1144224","2019-09-05","Ministry of Defence","2019-09-03","To ask the Secretary of State for Defence, what assessment he has made of the effectiveness of mindfulness-based techniques used in the US for returning veterans from Iraq and Afghanistan.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286126","286126"
"http://data.parliament.uk/resources/1144225","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, what use his Department has made of mindfulness-based techniques for (a) reducing stress and (b) improving well-being among prison staff.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286127","286127"
"http://data.parliament.uk/resources/1144226","2019-09-05","Department for Education","2019-09-03","To ask the Secretary of State for Education, how many child (a) psychologists and (b) psychiatrists completed training in each of the last 10 years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286128","286128"
"http://data.parliament.uk/resources/1144227","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, if he will increase the level of funding for relationship advice and sexual health services for teenagers.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286129","286129"
"http://data.parliament.uk/resources/1144228","2019-09-05","Department for Education","2019-09-03","To ask the Secretary of State for Education, what steps he is taking to (a) increase awareness of (i) domestic violence and (ii) sexual exploitation and (b) promote positive relationship education.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286130","286130"
"http://data.parliament.uk/resources/1144229","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, if he will place in the Library a copy of the results of any pilot projects undertaken by his Department on the use of mindfulness-based therapies in prisons and the justice system.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286131","286131"
