"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1129712","2019-06-10","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, what recent assessment she has made of the effect of auto-enrolment on charging levels in the pensions sector.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 259885","259885"
"http://data.parliament.uk/resources/1129713","2019-06-10","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, what recent discussions she has had with the pensions sector on increasing transparency in respect of charge cap levels.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 259886","259886"
"http://data.parliament.uk/resources/1129714","2019-06-10","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, what recent assessment she has made of consumer understanding of pension product charge cap levels.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 259887","259887"
"http://data.parliament.uk/resources/1129715","2019-06-10","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, if he will make it his policy for pension providers to produce standardised communications for charges on pension products for consumers.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 259888","259888"
"http://data.parliament.uk/resources/1129716","2019-06-10","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, if he will make it his policy to introduce a charging cap on the draw down of pension products.","Biography information for Ms Angela Eagle","Ms Angela Eagle","House of Commons Tabled Parliamentary Question 2017/19 259889","259889"
"http://data.parliament.uk/resources/1129717","2019-06-10","Department for International Trade","2019-06-04","To ask the Secretary of State for International Trade, what estimate he has made of the cost to the public purse of the (a) operation, (b) maintenance and (c) promotion of his Department's export hub truck (i) since 2016, (ii) in the last year and (iii) in the last six months.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 260105","260105"
"http://data.parliament.uk/resources/1129718","2019-06-10","Ministry of Housing, Communities and Local Government","2019-06-04","To ask the Secretary of State for Housing, Communities and Local Government, what information his Department hold on the number of fire safety tests on non-aluminium composite material cladding in the UK that have resulted in that cladding being removed from residential blocks since June 2017.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 260012","260012"
"http://data.parliament.uk/resources/1129719","2019-06-10","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, what plans she has to amend the income assessment periods for universal credit for claimants with flexible incomes.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 260013","260013"
"http://data.parliament.uk/resources/1129720","2019-06-06","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, what information her Department holds on the relationship between rent arrears and the roll out of universal credit for self-employed claimants.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 260014","260014"
"http://data.parliament.uk/resources/1129721","2019-06-10","Ministry of Housing, Communities and Local Government","2019-06-04","To ask the Secretary of State for Housing, Communities and Local Government, with reference to his Department's December 2018 implementation plan entitled Building a safer future, if he will publish (a) the organisations involved in the implementation plan and (b) the remit of the (i) Competence Steering Group, (ii) Competence Steering Group sub-working groups, (iii) Industry Safety Steering Group, and (iv) all other industry working groups set up in response to the Hackitt Review.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 260097","260097"
"http://data.parliament.uk/resources/1129723","2019-06-10","Ministry of Housing, Communities and Local Government","2019-06-04","To ask the Secretary of State for Housing, Communities and Local Government, with reference to annex A of his Department's Building a safer future implementation plan published in December 2018, whether the final proposals of the competence steering group were delivered in April 2019; and if he will publish those proposals.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 260098","260098"
"http://data.parliament.uk/resources/1129724","2019-06-10","Ministry of Housing, Communities and Local Government","2019-06-04","To ask the Secretary of State for Housing, Communities and Local Government, if he will provide an updated list of activity on his Department's Building a safer future implementation plan since 29 November 2018.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 260099","260099"
"http://data.parliament.uk/resources/1129725","2019-06-10","Ministry of Housing, Communities and Local Government","2019-06-04","To ask the Secretary of State for Housing, Communities and Local Government, with reference to his Department's Building Safety Programme: Monthly Data Release published on 30 April 2019, if he will publish local authority data in the format of Table 3 in that document, for (a) all social sector buildings identified with ACM cladding systems unlikely to meet building regulations, (b) social sector buildings identified with ACM cladding systems unlikely to meet building regulations yet to be remediated, (c) all private sector buildings identified with ACM cladding systems unlikely to meet building regulations, and (d) all private sector buildings identified with ACM cladding systems unlikely to meet building regulations yet to be remediated.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 260100","260100"
"http://data.parliament.uk/resources/1129726","2019-06-06","Department for International Development","2019-06-04","To ask the Secretary of State for International Development, what steps his Department is taking to help ensure (a) roads through Taiz and Ad-Dhale remain open to humanitarian supplies and (b) humanitarian convoys in that area are protected.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 259949","259949"
"http://data.parliament.uk/resources/1129727","2019-06-10","Ministry of Housing, Communities and Local Government","2019-06-04","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Written Statement of 11 December 2018, HCWS1169 on Contingent Liability for the Joint Inspection Team, when the Joint Inspection Taskforce was originally due to be operational; and whether that taskforce is now fully operational.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 260101","260101"
"http://data.parliament.uk/resources/1129728","2019-06-10","Ministry of Housing, Communities and Local Government","2019-06-04","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Written Statement of 11 December 2018, HCWS1169 on Contingent Liability for the Joint Inspection Team, whether that contingent liability will cover work to remove dangerous non-ACM cladding.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 260102","260102"
"http://data.parliament.uk/resources/1129729","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, what the timeframe is for the implementation of the Civil Partnerships, Marriages and Deaths (Registration etc) Act 2019 and the provision in that Act that allows for the names of both parents of a couple to be included on marriage certificates.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 260089","260089"
"http://data.parliament.uk/resources/1129730","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, whether he plans for the Civil Partnerships, Marriages and Deaths (Registration etc) Act 2019 to be implemented before October 2019.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 260090","260090"
"http://data.parliament.uk/resources/1129731","2019-06-06","Department for International Development","2019-06-04","To ask the Secretary of State for International Development, what support his Department is providing to internally displaced people in Yemen.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 259950","259950"
"http://data.parliament.uk/resources/1129732","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, what the timeframe is for operational changes needed for the Civil Partnerships, Marriages and Deaths (Registration etc) Act 2019's provisions to allow names of both parents to be included on marriage certificates to be completed.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 260091","260091"
"http://data.parliament.uk/resources/1129733","2019-06-10","Department for Education","2019-06-04","To ask the Secretary of State for Education, what recent assessment he has made of the effectiveness of the National School Breakfast Programme.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 259855","259855"
"http://data.parliament.uk/resources/1129734","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 4 June 2019 to Question 257639 on Smoke and Chimney Gases: Heating, to what date as soon as possible refers.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 259849","259849"
"http://data.parliament.uk/resources/1129735","2019-06-06","Department for Education","2019-06-04","To ask the Secretary of State for Education, how many academies do not have a sponsor.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 259837","259837"
"http://data.parliament.uk/resources/1129736","2019-06-06","Department for Education","2019-06-04","To ask the Secretary of State for Education, how many academies without a sponsor have a budget deficit.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 259838","259838"
"http://data.parliament.uk/resources/1129737","2019-06-06","Department for Education","2019-06-04","To ask the Secretary of State for Education, how many academies do not have a sponsor because they have a budget deficit.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 259839","259839"
"http://data.parliament.uk/resources/1129738","2019-06-10","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, what steps he is taking to ensure that tuna companies operating in the UK have conducted due diligence on modern slavery in their supply chain.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 259856","259856"
"http://data.parliament.uk/resources/1129739","2019-06-06","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, if he will add the six-week maternal postnatal check to the GP contract.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 260110","260110"
"http://data.parliament.uk/resources/1129740","2019-06-06","Department for Environment, Food and Rural Affairs","2019-06-04","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions he has had with the Secretary of State for Housing, Communities and Local Government on the potential merits of bringing forward legislative proposals to make it a mandatory requirement that local authorities employ animal welfare inspectors.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 259970","259970"
"http://data.parliament.uk/resources/1129741","2019-06-10","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, how much his Department spent on the Every Day is Different social care recruitment campaign between its inception and 31 May 2019.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 259929","259929"
"http://data.parliament.uk/resources/1129742","2019-06-10","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, what funding his Department has allocated to promoting the Every Day is Different social care recruitment campaign on social media (a) in each month between February and May 2019 and (b) in total.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 259930","259930"
"http://data.parliament.uk/resources/1129743","2019-06-10","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, how many applications for social care roles have been made through the Every Day is Different careers portal (a) in each month between February and May 2019 and (b) in total.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 259931","259931"
"http://data.parliament.uk/resources/1129744","2019-06-10","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, how many people entered the social care workforce between (a) February and May 2019, (b) February and May 2018 and (c) February and May 2017.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 259932","259932"
"http://data.parliament.uk/resources/1129745","2019-06-10","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, how many different social care roles have been advertised on the Every Day is Different careers portal (a) in each month between February and May 2019 and (b) in total.","Biography information for Barbara Keeley","Barbara Keeley","House of Commons Tabled Parliamentary Question 2017/19 259933","259933"
"http://data.parliament.uk/resources/1129746","2019-06-06","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, what plans he has to increase access to the Freestyle Libre monitoring device for diabetes patients.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2017/19 259980","259980"
"http://data.parliament.uk/resources/1129747","2019-06-06","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure equitable access to the Freestyle Libre monitoring device for diabetes patients on the NHS.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2017/19 259981","259981"
"http://data.parliament.uk/resources/1129748","2019-06-10","Department for International Trade","2019-06-04","To ask the Secretary of State for International Trade, when he plans to lay before the House the UK's trade agreement with Colombia, Ecuador and Peru.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 259907","259907"
"http://data.parliament.uk/resources/1129749","2019-06-06","Department for Environment, Food and Rural Affairs","2019-06-04","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps the Government is taking to reduce the level of plastic particles in rivers.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 259971","259971"
"http://data.parliament.uk/resources/1129750","2019-06-06","Department for Education","2019-06-04","To ask the Secretary of State for Education, whether (a) weekday evenings, (b) Saturdays and (c) Sundays are classified as normal school hours for the purposes of the Government's consultation entitled Children not in school: proposed legislation, launched on 2 April 2019.","Biography information for Sir Edward Leigh","Sir Edward Leigh","House of Commons Tabled Parliamentary Question 2017/19 259857","259857"
"http://data.parliament.uk/resources/1129751","2019-06-06","Department for Education","2019-06-04","To ask the Secretary of State for Education, whether (a) morning prayer meetings, (b) afternoon bible studies and (c) evening youth group meetings are included in the scope of education settings for the purposes of the Government's consultation entitled Children not in school: proposed legislation, launched on 2 April 2019.","Biography information for Sir Edward Leigh","Sir Edward Leigh","House of Commons Tabled Parliamentary Question 2017/19 259858","259858"
"http://data.parliament.uk/resources/1129752","2019-06-06","Department for Education","2019-06-04","To ask the Secretary of State for Education, whether (a) museums, (b) art galleries, (c) sports clubs, (d) National Trust and English Heritage properties, (e) leisure centres and (f) Parliament are included in the scope of education settings for the purposes of the Government's consultation entitled Children not in school: proposed legislation, launched on 2 April 2019.","Biography information for Sir Edward Leigh","Sir Edward Leigh","House of Commons Tabled Parliamentary Question 2017/19 259859","259859"
"http://data.parliament.uk/resources/1129753","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, whether it is Government policy to support the safeguarding of land in the Solihull Metropolitan Borough Council area to allow for the possibility of a future second runway at Birmingham airport.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 259972","259972"
"http://data.parliament.uk/resources/1129754","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, pursuant to the Answer of 4 June 2019 to Question 257748, what assessment he has made of the potential merits of aligning the track and the operator of the East Coast franchise.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260015","260015"
"http://data.parliament.uk/resources/1129755","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, pursuant to the Answer of 4 June 2019 to Question 257748, what proportion of rail services on the east coast mainline are operated by the East Coast franchise.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260016","260016"
"http://data.parliament.uk/resources/1129756","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, what roles the Government defines as green collar jobs; and what the criteria are for defining a job as green collar.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 260031","260031"
"http://data.parliament.uk/resources/1129757","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many green collar jobs in the UK are (a) full-time, (b) part-time, (c) minimum wage, (d) in the public sector and (e) in the private sector.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 260032","260032"
"http://data.parliament.uk/resources/1129758","2019-06-06","Department for Environment, Food and Rural Affairs","2019-06-04","To ask the Secretary of State for Environment, Food and Rural Affairs, whether his Department plans to end the sale of rod fishing licenses at post office branches.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260041","260041"
"http://data.parliament.uk/resources/1129759","2019-06-06","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, what NHS England’s procurement policy is for tumour profiling tests to guide adjuvant chemotherapy decisions in early stage breast cancer.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 260033","260033"
"http://data.parliament.uk/resources/1129760","2019-06-06","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, if he will place in the Library information on the number of people that have been diagnosed with early breast cancer in each Care Commissioning Group in England in the last year for which data is available.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 260034","260034"
"http://data.parliament.uk/resources/1129761","2019-06-06","Department of Health and Social Care","2019-06-04","To ask the Secretary of State for Health and Social Care, if he will place in the Library information on the number of people (a) offered and (b) tested with tumour profiling tests to guide adjuvant chemotherapy decisions for early breast cancer in each Care Commissioning Group area in England for the last year for which data is available.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 260035","260035"
"http://data.parliament.uk/resources/1129762","2019-06-06","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, for what reason his Department stopped people from being able to make payments to HMRC at post office branches.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260042","260042"
"http://data.parliament.uk/resources/1129763","2019-06-06","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, how much money was paid by people to HMRC at post office branches in each of the last five years.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260043","260043"
"http://data.parliament.uk/resources/1129764","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, whether he has received all of the bids for the West Coast Partnership franchise competition; how many of those bids his Department has (a) evaluated and (b) scored; and whether he as invited the company with the the highest scoring bid from that process to discuss potential contractual terms.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260017","260017"
"http://data.parliament.uk/resources/1129765","2019-06-10","Department for Business, Energy and Industrial Strategy","2019-06-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, if his Department will extend the Core Counter Service framework with Post Office Ltd to November 2022.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260044","260044"
"http://data.parliament.uk/resources/1129766","2019-06-10","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, when his Department's contracts with Post Office Ltd for (a) driver licensing, (b) vehicle registration, (c) Excise Duty collection, and (d) international driving permits are due to expire; and whether he has plans to extend the duration of those contracts.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260045","260045"
"http://data.parliament.uk/resources/1129767","2019-06-10","Foreign and Commonwealth Office","2019-06-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what programmes his Department allocates funding to in Colombia.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 259908","259908"
"http://data.parliament.uk/resources/1129768","2019-06-10","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, how many Post Office card accounts were active in each of the last five years; and how much his Department paid into those accounts.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260046","260046"
"http://data.parliament.uk/resources/1129769","2019-06-10","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, if she will make it her policy to extend the use of Post Office card accounts beyond 2021.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260047","260047"
"http://data.parliament.uk/resources/1129770","2019-06-10","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, when the pilot services run by Post Office Ltd to (a) verify identities for the National Insurance application process, (b) support job seekers in rural areas, and (c) verify supporting documents for customers of the pension scheme, (a) started, (b) will finish; and what the cost to the public purse has been of those pilots.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260048","260048"
"http://data.parliament.uk/resources/1129771","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, for what reason his Department decided to move the provision of financial support to asylum seekers from post offices to Aspen cards.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260049","260049"
"http://data.parliament.uk/resources/1129772","2019-06-06","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, how many free to use ATMs are  located in Wolverhampton North East Constituency; and how many free to use ATMs there were in that constituency in (a) 2010 and (b) 2015.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 259973","259973"
"http://data.parliament.uk/resources/1129773","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what estimate has he made of the optimum number of bidders required for the West Coast Partnership franchise to provide value for money.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260018","260018"
"http://data.parliament.uk/resources/1129774","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what assessment has he made of the (a) adequacy of the balance of risk and reward in the provisions of the West Coast Partnership rail franchise and (b) ability of the shortlisted bidders to meet those provisions.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260019","260019"
"http://data.parliament.uk/resources/1129775","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, how much financial support was paid to asylum seekers through post offices in each of the last five years.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260050","260050"
"http://data.parliament.uk/resources/1129776","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, when his Department's contract to provide financial support to asylum seekers through an Aspen card will expire.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260051","260051"
"http://data.parliament.uk/resources/1129777","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, what the cost to the public purse is of the contract to provide financial support to asylum seekers through Aspen cards.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260052","260052"
"http://data.parliament.uk/resources/1129778","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, when his Department's contract with Post Office Ltd for check and send services is due to expire; and whether he has plans to extend that contract.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260053","260053"
"http://data.parliament.uk/resources/1129779","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what estimate has he made of the number of companies that hold pre-qualification passports to bid for rail franchises in the UK; and how many companies there are that are compliant bidders for the (a) West Coast Partnership and (b) Southeastern rail franchises.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260020","260020"
"http://data.parliament.uk/resources/1129780","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, what estimate he has made of the cost to the public purse of his Department's contract with Post Office Ltd for Check and Send services in (a) each year since its inception and (b) the next five years.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260054","260054"
"http://data.parliament.uk/resources/1129781","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, for what reason his Department stopped providing biometric enrolments through post office branches.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260055","260055"
"http://data.parliament.uk/resources/1129782","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what assessment he has made of the financial stability of the bidders for the West Coast Partnership rail franchise.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260021","260021"
"http://data.parliament.uk/resources/1129783","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, for each available year, what the cost to the public purse was of his Department's arrangement with Post Office Ltd to provide biometric enrolments.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260056","260056"
"http://data.parliament.uk/resources/1129784","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, when his Department's contract with the Post Office Ltd to provide the biometric residence permit collection service (a) began, (b) will end; and whether he plans to extend that service.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260057","260057"
"http://data.parliament.uk/resources/1129785","2019-06-06","Home Office","2019-06-04","To ask the Secretary of State for the Home Department, how much his Department has paid to Post Office Ltd to provide the biometric residence permit collection service in each year for which data is available.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260058","260058"
"http://data.parliament.uk/resources/1129786","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what assessment he has made of the implications for his policies of page 20 of the First Group financial results published on May 30 2019 which states in respect of railway pension liabilities that it is not possible at this stage to determine the impact to ongoing contribution requirements; and whether that company is compliant with his Department’s West Coast Partnership franchise provisions in respect of railway pension liabilities.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260022","260022"
"http://data.parliament.uk/resources/1129787","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what assessment he has made of the effect on (a) seafarer employment and (b) the maritime cluster in the UK of the UK Ship Register’s decisions to (i) expand its criteria for shipowner eligibility and (ii) introduce a system of bareboat charter-out.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 259951","259951"
"http://data.parliament.uk/resources/1129788","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what account his Department took of the financial performance of First Group on the (a) South Western Railway and (b) Transpennine railway when evaluating that company’s bid for the West Coast Partnership rail franchise.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260023","260023"
"http://data.parliament.uk/resources/1129789","2019-06-10","Department for Business, Energy and Industrial Strategy","2019-06-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department has taken to support communities that wish to invest in renewable community energy.","Biography information for Jim McMahon","Jim McMahon","House of Commons Tabled Parliamentary Question 2017/19 260088","260088"
"http://data.parliament.uk/resources/1129790","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, if he will make an assessment of the effect on the Maritime and Coastguard Agency’s resources of the UK Ship Register’s decisions to (a) expand its criteria for shipowner eligibility and (b) introduce a system of bareboat charter-out.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 259952","259952"
"http://data.parliament.uk/resources/1129791","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, if he will make an assessment of the effect on the number of vessels qualifying for the tonnage tax scheme in (a) 2019-20 and (b) 2020-21 of the UK Ship Register’s decision to expand its criteria for shipowner eligibility; and if he will make a statement.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 259953","259953"
"http://data.parliament.uk/resources/1129792","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what estimate his Department has been made of the number of merchant vessels beneficially owned in (a) the UK and (b) outside the UK that will be moved to the UK Ship Register (UKSR) following the expansion of the UKSR’s criteria for shipowner eligibility.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 259954","259954"
"http://data.parliament.uk/resources/1129793","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, which international shipping registers were used as a basis for the introduction of the UK Ship Register’s system of bareboat charter-out.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 259955","259955"
"http://data.parliament.uk/resources/1129794","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what estimate he has made of the proportion of merchant ship survey work that will be carried out by accredited Recognised Organisations on behalf of the Maritime and Coastguard Agency following the UK Ship Register’s decision to expand its criteria for shipowner eligibility.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 259956","259956"
