"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1149517","2019-10-21","Ministry of Justice","2019-10-15","To ask the Secretary of State for Justice, how many (a) babies born to women serving custodial sentences have lived and (b) neo-natal mortalities there have been among such women in each women's prison in England and Wales in each of the last five years.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2019/20 399","399"
"http://data.parliament.uk/resources/1149518","2019-10-21","Department for Business, Energy and Industrial Strategy","2019-10-15","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment she has made of the potential effectiveness of the proposal of the trustees of the Mineworkers' Pension Scheme to guarantee beneficiaries' bonuses.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2019/20 629","629"
"http://data.parliament.uk/resources/1149519","2019-10-21","Department of Health and Social Care","2019-10-15","To ask the Secretary of State for Health and Social Care, what plans he is putting in place to (a) support people with Tourette’s syndrome and to (a) tackle the stigma associated with that condition.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2019/20 406","406"
"http://data.parliament.uk/resources/1149520","2019-10-21","Department of Health and Social Care","2019-10-15","To ask the Secretary of State for Health and Social Care, what steps the Government is taking to reduce vitamin D deficiency in children in primary and secondary schools in (a) the London borough of Southwark and (b) England.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2019/20 407","407"
"http://data.parliament.uk/resources/1149521","2019-10-21","Treasury","2019-10-15","To ask the Chancellor of the Exchequer, how many people in the Manchester, Gorton constituency filed (a) the SA103F form, (b) the SA103S form and (c) both forms with HMRC; what the 10 most common occupations were of the people who filed those forms; and what proportion of the people who filed in that constituency (i) were in each (A) occupation and (B) age category, (ii) were male, (iii) were female and (iv) received income taxed via PAYE in the most recent financial year for which data is available.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2019/20 746","746"
"http://data.parliament.uk/resources/1149522","2019-10-21","Treasury","2019-10-15","To ask the Chancellor of the Exchequer, how many people in the Manchester, Gorton constituency filed (a) the SA103F form, (b) the SA103S form and (c) both forms with HMRC; what the 10 most common occupations were of the people who filed those forms; and what proportion of the people who filed in that constituency (i) were in each (A) occupation and (B) age category, (ii) were male, (iii) were female and (iv) received income taxed via PAYE in 2007-08.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2019/20 747","747"
"http://data.parliament.uk/resources/1149523","2019-10-21","Department for Business, Energy and Industrial Strategy","2019-10-15","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much funding from the European Social Fund (a) the UK and (b) each region of the UK received in the latest year for which figures are available.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2019/20 630","630"
"http://data.parliament.uk/resources/1149524","2019-10-21","Cabinet Office","2019-10-15","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, with reference to the Answer of 8 October 2019 to Question 293689, whether he is considering not establishing an Office for Tackling Injustices.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2019/20 748","748"
"http://data.parliament.uk/resources/1149525","2019-10-21","Department for Business, Energy and Industrial Strategy","2019-10-15","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much funding from the European Social Fund has been allocated to employment support for (a) disabled people, (b) young people between the ages of 16 and 25 and (c) people who are long-term unemployed in the latest year for which figures are available.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2019/20 631","631"
"http://data.parliament.uk/resources/1149526","2019-10-21","Department for Work and Pensions","2019-10-15","To ask the Secretary of State for Work and Pensions, how much funding her Department allocated to the Work Programme in the latest year for which figures are available.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2019/20 632","632"
"http://data.parliament.uk/resources/1149527","2019-10-21","Department for Work and Pensions","2019-10-15","To ask the Secretary of State for Work and Pensions, how much funding her Department allocated to Work Choices in the latest year for which figures are available.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2019/20 633","633"
"http://data.parliament.uk/resources/1149528","2019-10-21","Department for Work and Pensions","2019-10-15","To ask the Secretary of State for Work and Pensions, how much funding her Department allocated to the Work and Health programme in the latest year for which figures are available.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2019/20 634","634"
"http://data.parliament.uk/resources/1149529","2019-10-21","Department for Education","2019-10-15","To ask the Secretary of State for Education, with reference to the Answer of 7 October to Question 293690 on Teachers: Pay Settlements, from which of his Department's 2019-20 budgets the £105 million was reprioritised; and which of his Department's forecasts have been adjusted with the result that there is additional headroom funding.","Biography information for Stephanie Peacock","Stephanie Peacock","House of Commons Tabled Parliamentary Question 2019/20 749","749"
"http://data.parliament.uk/resources/1149530","2019-10-21","Department for Business, Energy and Industrial Strategy","2019-10-15","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate she has made of the number of beneficiaries of the Mineworkers' Pension Scheme who also receive pension credit.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2019/20 635","635"
