"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1166621","2019-10-31","Department for Transport","2019-10-28","To ask the Secretary of State for Transport, pursuant to the Answer of 21 October 2019 to Question 1062 on Electric Vehicles: Charging Points, what grant funding his Department has allocated to St Helens Borough Council to increase the number of electric car charging points in that Borough.","Biography information for Conor McGinn","Conor McGinn","House of Commons Tabled Parliamentary Question 2019/20 6439","6439"
"http://data.parliament.uk/resources/1166622","2019-10-30","Department of Health and Social Care","2019-10-28","To ask the Secretary of State for Health and Social Care, what recent steps he has taken to increase public awareness of the symptoms of bowel cancer.","Biography information for Ben Bradley","Ben Bradley","House of Commons Tabled Parliamentary Question 2019/20 6506","6506"
"http://data.parliament.uk/resources/1166623","2019-10-31","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, how much has been spent from the public purse by each supplier on the Get Ready for Brexit campaign as of 28 October 2019.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6206","6206"
"http://data.parliament.uk/resources/1166624","2019-10-31","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, what estimate he has made of the number of members of the public his Department plans to inform through the Get Ready for Brexit campaign.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6207","6207"
"http://data.parliament.uk/resources/1166625","2019-10-31","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, whether the Get Ready for Brexit campaign remains operational.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6208","6208"
"http://data.parliament.uk/resources/1166626","2019-10-31","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, if he will publish the business case for the Get Ready for Brexit campaign.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6209","6209"
"http://data.parliament.uk/resources/1166627","2019-10-31","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, how many complaints have been made to the Advertising Standards Agency about the Get Ready for Brexit campaign.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6210","6210"
"http://data.parliament.uk/resources/1166628","2019-10-30","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, in which (a) print, (b) broadcast and (c) digital media outlets advertising space has been purchased for the Get Ready for Brexit campaign.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6211","6211"
"http://data.parliament.uk/resources/1166629","2019-10-30","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, pursuant to the Answer of 22 October 2019 to Question 1565, how many civil servants co-ordinate the work of the approximately 17,000 Digital, Data and Technology professionals employed across government and directly supporting delivery of the Digital Transformation Strategy.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6212","6212"
"http://data.parliament.uk/resources/1166630","2019-10-30","Cabinet Office","2019-10-28","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, pursuant to the Answer of 22 October 2019 to Question 1565, how many of those 17,000 Digital, Data and Technology professionals are (a) directly employed civil servants and (b) contingent workers.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6213","6213"
"http://data.parliament.uk/resources/1166631","2019-10-31","Department for Work and Pensions","2019-10-28","To ask the Secretary of State for Work and Pensions, how many people are participating in (a) the Work Programme and (b) Work Choice; and on what date the final participants will complete those programmes.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2019/20 6405","6405"
"http://data.parliament.uk/resources/1166632","2019-10-31","Ministry of Defence","2019-10-28","To ask the Secretary of State for Defence, what recent discussions he has had with his NATO counterparts on the potential effect of Turkish missile systems on UK air operations against Daesh.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2019/20 6177","6177"
"http://data.parliament.uk/resources/1166633","2019-10-30","Ministry of Defence","2019-10-28","To ask the Secretary of State for Defence, for what reason the Royal Electrical and Mechanical Engineers Corps have moved to the former Clares factory in Swindon.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6214","6214"
"http://data.parliament.uk/resources/1166634","2019-10-31","Ministry of Defence","2019-10-28","To ask the Secretary of State for Defence, what recent discussions he has had with his (a) Turkish counterpart and (b) NATO counterparts on Turkey's acquisition of Russian anti-air missile systems.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2019/20 6178","6178"
"http://data.parliament.uk/resources/1166635","2019-10-30","Ministry of Defence","2019-10-28","To ask the Secretary of State for Defence, whether UK armed forces are undertaking urban training exercises in preparation for the UK leaving the EU without a deal.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6215","6215"
"http://data.parliament.uk/resources/1166636","2019-10-30","Ministry of Defence","2019-10-28","To ask the Secretary of State for Defence, which sites UK armed forces have used for urban training exercises in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6216","6216"
"http://data.parliament.uk/resources/1166637","2019-10-30","Ministry of Defence","2019-10-28","To ask the Secretary of State for Defence, how many military personnel have been seconded to Government Departments in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2019/20 6217","6217"
"http://data.parliament.uk/resources/1166638","2019-10-30","Ministry of Housing, Communities and Local Government","2019-10-28","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking in response to the consultation entitled Powers for dealing with unauthorised development and encampments; and when he plans to implement the measures proposed in that consultation.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2019/20 6284","6284"
