"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/837835","2018-02-20","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate his Department has made of the average spend on energy bills by UK households in each year since 2010.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 126866","126866"
"http://data.parliament.uk/resources/837836","2018-02-20","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate his Department has made of the cost to the public purse of launching, running and closing the Carbon Capture and Storage Commercialisation Programme Competition.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 126867","126867"
"http://data.parliament.uk/resources/837837","2018-02-20","HM Treasury","2018-02-06","To ask Mr Chancellor of the Exchequer, what estimate his Department has made of the potential future value of shale gas reserves to the public purse; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 126868","126868"
"http://data.parliament.uk/resources/837838","2018-02-20","Department for Digital, Culture, Media and Sport","2018-02-06","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Answer of 24 January 2018 to Question 123805, what estimate he has made of the  level of public funding for museums in England for each year from 2017-18 to 2021-22.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 126869","126869"
"http://data.parliament.uk/resources/837839","2018-02-20","Cabinet Office","2018-02-06","To ask the Minister for the Cabinet Office, with reference to his Oral Statement of 15 January 2018, Official Report, column 624, on Carillion, how many calls the Carillion helpline established through Jobcentre Plus, has received from people based in Scotland.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 126870","126870"
"http://data.parliament.uk/resources/837840","2018-02-08","Department for Exiting the European Union ","2018-02-06","To ask the Secretary of State for Exiting the European Union, what discussions he has had with the Governments of (a) Norway, (b) Switzerland, (c) Iceland and (d) Liechtenstein on (i) their citizens resident in the UK and (ii) UK citizens resident in those countries after the UK leaves the EU.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2017/19 126871","126871"
"http://data.parliament.uk/resources/837841","2018-02-20","Cabinet Office","2018-02-06","To ask the Minister for the Cabinet Office, with reference to his Oral Statement, 15 January 2018, Official Report, column 624, on Carillion, how many people based in Scotland who contacted the Carillion helpline established through Jobcentre Plus, have gained (a) further employment, (b) training and (c) educational courses.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 126872","126872"
"http://data.parliament.uk/resources/837842","2018-02-20","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many companies that are based in Scotland and that were affected by the liquidation of Carillion have accessed Government support in relation to (a) tax and (b) banking.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 126873","126873"
"http://data.parliament.uk/resources/837843","2018-02-08","Department for Education","2018-02-06","To ask the Secretary of State for Education, what consideration he has given to refund tuition fees to students whose lectures are cancelled as a result of strike action by lecturers.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2017/19 126874","126874"
"http://data.parliament.uk/resources/837844","2018-02-08","Home Office","2018-02-06","To ask the Secretary of State for the Home Department, if she will make an assessment of the implications for her polices of the report by the Prison Reform Trust, Domestic abuse as a driver to women’s offending, published on 4 December 2017, that 57 per cent of women sent to prison are victims of domestic abuse.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 126875","126875"
"http://data.parliament.uk/resources/837845","2018-02-08","Ministry of Justice","2018-02-06","To ask the Secretary of State for Justice, what assistance his Department provides for women engaged with the criminal justice system as a result of domestic abuse.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 126876","126876"
"http://data.parliament.uk/resources/837846","2018-02-08","Department for International Trade","2018-02-06","To ask the Secretary of State for International Trade, pursuant to the Answer of 5 February 2018 to Question 126040 on Revenue and Customs: Disclosure of Information, for what reason a request for information from HMRC must be defined in legislation.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 126877","126877"
"http://data.parliament.uk/resources/837847","2018-02-20","Home Office","2018-02-06","To ask the Secretary of State for the Home Department, pursuant to the Answer of 24 January 2018 to Question 123208, if she will include veterinary surgeons to the shortage occupation list before the UK leaves the EU,","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 126878","126878"
"http://data.parliament.uk/resources/837848","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what recent steps he has taken to help reduce the workload on GPs.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 126879","126879"
"http://data.parliament.uk/resources/837849","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what recent steps the Government has taken to improve the monitoring of the adequacy of care provided in care homes.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 126880","126880"
"http://data.parliament.uk/resources/837850","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what recent estimate he has made of the number of people resident in Plymouth, Sutton and Devonport constituency who have unmet social care needs.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 126881","126881"
"http://data.parliament.uk/resources/837851","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what advice is available from the NHS on the use of statins for people under 16 years of age.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 126882","126882"
"http://data.parliament.uk/resources/837852","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what recent estimate he has made of the number of care home residents paying top up fees for their care.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 126883","126883"
"http://data.parliament.uk/resources/837853","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, whether his Department’s planned consultation on adult social care will include consideration of unfair care home contracts.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 126884","126884"
"http://data.parliament.uk/resources/837854","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what recent estimate his Department has made of the number of people diagnosed with post-traumatic stress disorder (PTSD) in each of the last five years; and what discussions he has had with the Secretary of State for Defence on support for those people who have PTSD on account of their military service.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 126885","126885"
"http://data.parliament.uk/resources/837855","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what steps he is taking to fund independent scientific research into hormone pregnancy tests; and if he will make a statement.","Biography information for Dame Louise Ellman","Mrs Louise Ellman","House of Commons Tabled Parliamentary Question 2017/19 126886","126886"
"http://data.parliament.uk/resources/837857","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what plans the NHS has to make available robotic hip replacements.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 126887","126887"
"http://data.parliament.uk/resources/837858","2018-02-20","Department for Transport","2018-02-06","To ask the Secretary of State for Transport, whether the criteria for Government funding to ensure that one electric charging point at every 20 miles on the strategic road network are planned to apply in Wales.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 126888","126888"
"http://data.parliament.uk/resources/837859","2018-02-20","Department for Transport","2018-02-06","To ask the Secretary of State for Transport, what assessment his Department has made of the potential Barnett consequentials for the devolved administrations of projects to install electric charging points at every 20 miles on the strategic road network in (a) Wales, (b) Scotland and (c) Northern Ireland.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 126889","126889"
"http://data.parliament.uk/resources/837860","2018-02-20","Department for Transport","2018-02-06","To ask the Secretary of State for Transport, how many electric charging points there are per 100 miles of strategic road network in (a) England and (b) Wales.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 126890","126890"
"http://data.parliament.uk/resources/837861","2018-02-20","Department for Transport","2018-02-06","To ask the Secretary of State for Transport, what information his Department holds on the number of electric charging points per 20 miles of (a) motorway and (b) A road in Wales.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 126891","126891"
"http://data.parliament.uk/resources/837862","2018-02-20","Department for Transport","2018-02-06","To ask the Secretary of State for Transport, how much funding each local authority in Wales has applied for through the On-Street Residential Chargepoint Scheme for electric car charging points.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 126892","126892"
"http://data.parliament.uk/resources/837863","2018-02-08","Foreign and Commonwealth Office","2018-02-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent steps he has taken to strengthen trade cooperation with Israel in the high tech sector.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 126893","126893"
"http://data.parliament.uk/resources/837864","2018-02-20","Home Office","2018-02-06","To ask the Secretary of State for the Home Department, how many cases of female genital mutilation have been reported under Section 5B of the Genital Mutilation Act 2003 since 2010.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 126894","126894"
"http://data.parliament.uk/resources/837865","2018-02-08","Ministry of Defence","2018-02-06","To ask the Secretary of State for Defence, how many stages of investment there will be as part of the Dreadnought submarine programme; and what the future phases of construction will entail.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 126895","126895"
"http://data.parliament.uk/resources/837866","2018-02-08","Department for Transport","2018-02-06","To ask the Secretary of State for Transport, what recent assessment he has made of the effect on vehicle owners of the ruling by the European Court of Justice of 13 July 2017 on third party insurance for vehicles.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 126896","126896"
"http://data.parliament.uk/resources/837867","2018-02-08","Department for International Development","2018-02-06","To ask the Secretary of State for International Development, what the planned outcomes are from increased public investment in the UK global education fund.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 126897","126897"
"http://data.parliament.uk/resources/837868","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health, what steps his Department is taking to increase the NHS consultant workforce.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2017/19 126898","126898"
"http://data.parliament.uk/resources/837869","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure a sufficient number of specialist trainees and consultants  in geriatric medicine to deliver good patient outcomes.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2017/19 126899","126899"
"http://data.parliament.uk/resources/837870","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the ten largest global markets are for UK energy (a) exports and (b) imports.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 126900","126900"
"http://data.parliament.uk/resources/837871","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, how many people were diagnosed with prosopagnosia in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 126901","126901"
"http://data.parliament.uk/resources/837872","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to support students with mental health problems at university.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 126902","126902"
"http://data.parliament.uk/resources/837873","2018-02-08","Department for International Development","2018-02-06","To ask the Secretary of State for International Development, what steps her Department is taking to tackle leprosy in (a) Africa and (b) Bangladesh.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 126903","126903"
"http://data.parliament.uk/resources/837874","2018-02-08","Ministry of Justice","2018-02-06","To ask the Secretary of State for Justice, how many outstanding (a) preventative and (b) reactive maintenance actions on the prisons estates (i) at each location and (ii) under each facilities management contract there were on 1 January 2018.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 126904","126904"
"http://data.parliament.uk/resources/837875","2018-02-08","Department for Education","2018-02-06","To ask the Secretary of State for Education, what recent estimate he has made of the number of teachers specialising in physical education.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 126905","126905"
"http://data.parliament.uk/resources/837876","2018-02-20","HM Treasury","2018-02-06","To ask Mr Chancellor of the Exchequer, what estimate he has made of the number of people  mis-sold payment protection insurance in each region of the UK since 1990.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 126906","126906"
"http://data.parliament.uk/resources/837877","2018-02-20","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the trends in the provision and efficacy of business advice by the financial sector to (a) SMEs and  (b) start-up companies since 2008.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 126907","126907"
"http://data.parliament.uk/resources/837878","2018-02-20","HM Treasury","2018-02-06","To ask Mr Chancellor of the Exchequer, how many individuals employed in senior roles in the financial and banking industry have been convicted for fraud offences in each of the last 10 years; and how many such convictions resulted in a custodial sentence.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 126908","126908"
"http://data.parliament.uk/resources/837879","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, how many full-time equivalent doctors there were in the NHS in (a) 1985, (b) 1990, (c) 1995, (d) 2000, (e) 2005, (f) 2010 and (g) 2015.","Biography information for Tom Pursglove","Tom Pursglove","House of Commons Tabled Parliamentary Question 2017/19 126909","126909"
"http://data.parliament.uk/resources/837880","2018-02-08","HM Treasury","2018-02-06","To ask Mr Chancellor of the Exchequer, what estimate he has made of the ratio of fee-charging and free-to-use cash dispensers in the 100 most deprived wards in England.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 126910","126910"
"http://data.parliament.uk/resources/837881","2018-02-08","HM Treasury","2018-02-06","To ask Mr Chancellor of the Exchequer, whether he expects to implement the EU's fifth Anti-Money Laundering Directive fully in the (a) UK and (b) Gibraltar once the UK has left the EU.","Biography information for Dame Margaret Hodge","Dame Margaret Hodge","House of Commons Tabled Parliamentary Question 2017/19 126911","126911"
"http://data.parliament.uk/resources/837882","2018-02-08","Home Office","2018-02-06","To ask the Secretary of State for the Home Department, when she expects Guernsey’s register of beneficial ownership to be published; for what reasons publication has not yet taken place; and what support the Government is providing to assist Guernsey in publishing that register.","Biography information for Dame Margaret Hodge","Dame Margaret Hodge","House of Commons Tabled Parliamentary Question 2017/19 126912","126912"
"http://data.parliament.uk/resources/837883","2018-02-08","Department for Education","2018-02-06","To ask the Secretary of State for Education, what steps his Department is taking to raise literacy standards amongst children from disadvantaged backgrounds.","Biography information for Sir David Evennett","David Evennett","House of Commons Tabled Parliamentary Question 2017/19 126913","126913"
"http://data.parliament.uk/resources/837884","2018-02-08","Department for Education","2018-02-06","To ask the Secretary of State for Education, what steps his Department is taking to encourage further education providers to promote social mobility.","Biography information for Sir David Evennett","David Evennett","House of Commons Tabled Parliamentary Question 2017/19 126914","126914"
"http://data.parliament.uk/resources/837885","2018-02-08","Foreign and Commonwealth Office","2018-02-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 4 December 2017 to Question 115638 on Anguilla: Companies, what the timetable is for Anguilla’s register of beneficial ownership to be published; and what support the Government is providing to assist Anguilla in publishing that register.","Biography information for Dame Margaret Hodge","Dame Margaret Hodge","House of Commons Tabled Parliamentary Question 2017/19 126915","126915"
"http://data.parliament.uk/resources/837886","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many prosecutions there have been under the Fireworks Regulations 2004 in the last five years.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 126916","126916"
"http://data.parliament.uk/resources/837887","2018-02-08","Ministry of Housing, Communities and Local Government","2018-02-06","To ask the Secretary of State for Housing, Communities and Local Government, how many s215 notices were used by each local authority in each of the last seven years.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 126917","126917"
"http://data.parliament.uk/resources/837888","2018-02-20","Department for International Development","2018-02-06","To ask the Secretary of State for International Development, when she plans to publish proposals for the second phase of the Work in Freedom programme to prevent trafficking and forced labour among women migrant workers from South Asia.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 126918","126918"
"http://data.parliament.uk/resources/837889","2018-02-08","HM Treasury","2018-02-06","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 9 January 2018 to Question 121718 on Banks: Government Assistance, how much in funding from the public purse was allocated to each UK  bank in (a) grants and (b) loans since 2007.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 126919","126919"
"http://data.parliament.uk/resources/837890","2018-02-08","Department for Education","2018-02-06","To ask the Secretary of State for Education, what estimate he has made of the average yearly expenditure (a) primary schools and (b) secondary schools in each year since 2010.","Biography information for Bim Afolami","Bim Afolami","House of Commons Tabled Parliamentary Question 2017/19 126920","126920"
"http://data.parliament.uk/resources/837891","2018-02-08","Department for Transport","2018-02-06","To ask the Secretary of State for Transport, how much money his Department has spent on UK railways in each year since 2010.","Biography information for Bim Afolami","Bim Afolami","House of Commons Tabled Parliamentary Question 2017/19 126921","126921"
"http://data.parliament.uk/resources/837892","2018-02-08","Ministry of Justice","2018-02-06","To ask the Secretary of State for Justice, whether the Government has made an assessment of the potential merits of bringing forward legislative proposals to ensure the anonymity of defendants in the case of rape and sexual assault.","Biography information for Bim Afolami","Bim Afolami","House of Commons Tabled Parliamentary Question 2017/19 126922","126922"
"http://data.parliament.uk/resources/837893","2018-02-20","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what steps he is taking to fund independent scientific research into hormone pregnancy tests.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 126923","126923"
"http://data.parliament.uk/resources/837894","2018-02-20","Ministry of Justice","2018-02-06","To ask the Secretary of State for Justice, what plans he has for prisoners to receive professional and impartial careers advice once the current provision from the National Careers Service ends on 1 April 2018.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 126924","126924"
"http://data.parliament.uk/resources/837895","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy,  what assessment his Department has made of the effect on trends in switching of the implementation of the price cap for pre-payment meter energy customers; and if he will publish switching rates among these customers for each of the last twelve months for which figures are available.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 126925","126925"
"http://data.parliament.uk/resources/837896","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the potential effect of its proposal for an energy price cap on levels of customer switching.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 126926","126926"
"http://data.parliament.uk/resources/837897","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department plans to take to withdraw evergreen tariffs in the domestic energy market.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 126927","126927"
"http://data.parliament.uk/resources/837898","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what his Department's most recent estimate is of the proportion of an average domestic energy bill which results from the cost of adherence to a Government policy; and if his Department will publish figures on such costs in each of the past ten years.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 126928","126928"
"http://data.parliament.uk/resources/837899","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to encourage energy suppliers to provide simpler bills for domestic customers.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 126929","126929"
"http://data.parliament.uk/resources/837900","2018-02-08","Ministry of Housing, Communities and Local Government","2018-02-06","To ask the Secretary of State for Housing, Communities and Local Government, what plans he has to reconcile the data tables published in (a)  net additional dwellings and (b) housebuilding; new build dwellings.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 126930","126930"
"http://data.parliament.uk/resources/837901","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what allowance it made for the average cost to suppliers of installing a smart meter when setting the pre-payment meter price cap.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 126931","126931"
"http://data.parliament.uk/resources/837902","2018-02-08","Ministry of Housing, Communities and Local Government","2018-02-06","To ask the Secretary of State for Housing, Communities and Local Government, what plans he has to (a) collect and (b) publish his Department;s Housing supply: net additional dwellings statistics by tenure.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 126932","126932"
"http://data.parliament.uk/resources/837903","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the effect of an energy price cap on delivery of (a) switching rates and (b) other effects of the introduction of smart meters.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 126933","126933"
"http://data.parliament.uk/resources/837904","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, for what reasons his Department's impact assessment for the draft Domestic Gas and Electricity (Tariff Cap) Bill does not include quantitative data on the effect of a price cap on (a) investment in the energy sector and (b) customers.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 126934","126934"
"http://data.parliament.uk/resources/837905","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the likely effect of implementation of proposals in the draft Domestic Gas and Electricity (Tariff Cap) Bill on delivery of the (a) Energy Company Obligation and (b) Warm Homes Discount.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 126935","126935"
"http://data.parliament.uk/resources/837906","2018-02-08","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions his Department has had with (a) the Competition and Markets Authority, (b) Ofgem and (c) energy suppliers on proposals regarding the right of energy companies to appeal in the draft Domestic Gas and Electricity (Tariff Cap) Bill.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 126936","126936"
"http://data.parliament.uk/resources/837907","2018-02-08","Department for Work and Pensions","2018-02-06","To ask the Secretary of State for Work and Pensions, on what timetable he expects stage 2 complaints relating to the Independent Assessment Service to be concluded.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 126937","126937"
"http://data.parliament.uk/resources/837908","2018-02-20","Department for Transport","2018-02-06","To ask the Secretary of State for Transport, pursuant to the oral contribution of 5 February 2018, Official Report, column 1248 on railway station accessibility, when he plans to make a decision on the funding to be allocated to station accessibility improvement works in Control Period 6.","Biography information for Heidi Alexander","Heidi Alexander","House of Commons Tabled Parliamentary Question 2017/19 126938","126938"
"http://data.parliament.uk/resources/837909","2018-02-20","Department for Work and Pensions","2018-02-06","To ask the Secretary of State for Work and Pensions how many complaints have been made to Capita on the disability benefit assessment process since 2010; and how many of those complaints were upheld by (a) Capita (b) DWP and (c) the Ombudsman.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 126939","126939"
"http://data.parliament.uk/resources/837910","2018-02-20","Department for Education","2018-02-06","To ask the Secretary of State for Education, what plans there are for Social Work England to include residential child care social workers in its responsibilities for the  registration of Social Workers.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 126940","126940"
"http://data.parliament.uk/resources/837911","2018-02-20","Department for Work and Pensions","2018-02-06","To ask the Secretary of State for Work and Pensions, whether the use of second-class letter deliveries posted seven days in advance fulfil the requirement of (a) Capita and (b) other companies to give one week’s notice of assessments to claimants.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 126941","126941"
"http://data.parliament.uk/resources/837912","2018-02-20","Department for Education","2018-02-06","To ask the Secretary of State for Education, what is the timeframe for the introduction of statutory Personal, Social and Health Economic education.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 126942","126942"
"http://data.parliament.uk/resources/837913","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to promote its consultation on social care to older people.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 126943","126943"
"http://data.parliament.uk/resources/837914","2018-02-20","Department for Education","2018-02-06","To ask the Secretary of State for Education, what funding has been allocated from the public purse for the roll-out of statutory relationships and sex education.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 126944","126944"
"http://data.parliament.uk/resources/837915","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, whether the forthcoming Green Paper on adult social care will consider the quality and access to care services in addition to funding models.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 126945","126945"
"http://data.parliament.uk/resources/837916","2018-02-08","Department for Education","2018-02-06","To ask the Secretary of State for Education, what recent steps his Department has taken to ensure that information and support is provided on eating disorders for pupils in secondary schools.","Biography information for Steve Double","Steve Double","House of Commons Tabled Parliamentary Question 2017/19 126946","126946"
"http://data.parliament.uk/resources/837917","2018-02-20","HM Treasury","2018-02-06","To ask Mr Chancellor of the Exchequer, how many prosecutions have been (a) brought to court and (b) completed for offences under the failure to prevent the facilitation of UK and foreign tax evasion clause of the Criminal Finances Act 2017; and how much has been collected in fines from those convicted of such offences to date.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 126947","126947"
"http://data.parliament.uk/resources/837918","2018-02-08","Home Office","2018-02-06","To ask the Secretary of State for the Home Department, what recent steps the Government has taken to raise public awareness of modern slavery and human trafficking.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 126948","126948"
"http://data.parliament.uk/resources/837919","2018-02-08","Department for Digital, Culture, Media and Sport","2018-02-06","To ask the Secretary of State for Digital, Culture, Media and Sport, when he plans to (a) respond to the consultation on proposals for changes to gaming machines and social responsibility measures and (b) set out the Government’s position on reducing the stake on B2 machines.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 126949","126949"
"http://data.parliament.uk/resources/837920","2018-02-08","Department for Digital, Culture, Media and Sport","2018-02-06","To ask the Secretary of State for Digital, Culture, Media and Sport, whether the Government estimates the losses people accrue on B2 machines; and if he will make a statement.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 126950","126950"
