"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/890376","2018-04-26","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, how many seafarer (a) Ratings and (b) Officers have renewed their Standards in Training, Certification and Watchkeeping (STCW) qualifications since 1 January 2017; and what estimate his Department has made of the number of seafarers who will need to renew their STCW qualifications in each year to 2023.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 137535","137535"
"http://data.parliament.uk/resources/890377","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, how many cases of (a) sexual assault and (b) rape were reported in (i) Coventry and (ii) the West Midlands in each year since 2015.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 137420","137420"
"http://data.parliament.uk/resources/890378","2018-04-27","Department for Exiting the European Union ","2018-04-24","To ask the Secretary of State for Exiting the European Union, what steps he is taking to ensure that small and medium sized enterprises that  trade with the EU are not subject to high tariffs for that trade after the UK leaves the EU.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 137421","137421"
"http://data.parliament.uk/resources/890379","2018-04-27","Department for Education","2018-04-24","To ask the Secretary of State for Education, what estimate he has made of the number of graduate students who are earning over £50k and have begun repaying their student loan since 2010.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 137422","137422"
"http://data.parliament.uk/resources/890380","2018-04-27","Department for Education","2018-04-24","To ask the Secretary of State for Education, how much (a) revenue and (b) capital funding in cash terms was provided per pupil in state (i) primary and (ii) secondary schools in Coventry South constituency in each of the last 18 financial years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 137423","137423"
"http://data.parliament.uk/resources/890381","2018-04-27","Foreign and Commonwealth Office","2018-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 20 December 2017 to Question 119188, what response he has received from the Algerian authorities on the closure of that church.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 137490","137490"
"http://data.parliament.uk/resources/890382","2018-04-27","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, what recent estimate he has made of the total cost to the public purse of delivering the High Speed 2 programme; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 137424","137424"
"http://data.parliament.uk/resources/890383","2018-04-26","Department for Environment, Food and Rural Affairs","2018-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, whether he plans to restrict the export of live animals for slaughter.","Biography information for Giles Watling","Giles Watling","House of Commons Tabled Parliamentary Question 2017/19 137679","137679"
"http://data.parliament.uk/resources/890384","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, what steps he is taking to prevent illicit drugs being brought into secure mental health wards.","Biography information for Giles Watling","Giles Watling","House of Commons Tabled Parliamentary Question 2017/19 137680","137680"
"http://data.parliament.uk/resources/890385","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, how many Windrush generation cases are being considered for people in (a) Haringey and (b) Hornsey and Wood Green constituency.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 137629","137629"
"http://data.parliament.uk/resources/890386","2018-04-27","Cabinet Office","2018-04-24","To ask the Minister for the Cabinet Office, what the average full-time salary was in (a) England, (b) Scotland, (c) Wales, and (d) Northern Ireland in 2017.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 137491","137491"
"http://data.parliament.uk/resources/890387","2018-04-26","Department for Education","2018-04-24","To ask the Secretary of State for Education, what steps his Department is taking to support newly registered teachers to find employment.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 137517","137517"
"http://data.parliament.uk/resources/890388","2018-04-26","Department for Digital, Culture, Media and Sport","2018-04-24","To ask the Secretary of State for Digital, Culture, Media and Sport, how much National Lottery funding has been allocated to projects in Northern Ireland in 2017.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 137518","137518"
"http://data.parliament.uk/resources/890389","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, how often training is provided to prison officers by HM Prison Service.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 137519","137519"
"http://data.parliament.uk/resources/890390","2018-04-26","Department for Work and Pensions","2018-04-24","To ask the Secretary of State for Work and Pensions, how many people are in receipt of carer's allowance.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 137520","137520"
"http://data.parliament.uk/resources/890391","2018-04-26","Department for Work and Pensions","2018-04-24","To ask the Secretary of State for Work and Pensions, whether the provision of universal credit as a primarily digital service will affect the job security of Jobcentre staff.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 137521","137521"
"http://data.parliament.uk/resources/890392","2018-04-26","Department for Environment, Food and Rural Affairs","2018-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, how much revenue has been raised by the plastic carrier bag levy since the introduction of that levy.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 137522","137522"
"http://data.parliament.uk/resources/890393","2018-04-27","Wales Office","2018-04-24","To ask the Secretary of State for Wales, pursuant to the Answer of 23 April 2018 to Questions 136835, 136834, 136836, if he will publish the correspondence between his Department and the Welsh Government, the Office of the Prime Minister, the Department for Transport and the Royal Household relating to his decision to rename the Second Severn Crossing.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 137526","137526"
"http://data.parliament.uk/resources/890394","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, how many and what proportion of patients are treated within the target time for cancer referrals.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 137523","137523"
"http://data.parliament.uk/resources/890395","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to support people experiencing after-effects as a result of surgical mesh implants.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 137524","137524"
"http://data.parliament.uk/resources/890396","2018-04-26","Department for Education","2018-04-24","To ask the Secretary of State for Education, how many and what proportion of pupils at free schools studied STEM subjects in each of last three years; what steps he is taking to encourage free schools to promote the study of STEM subjects in advance of the roll-out of T levels; and if he will make a statement.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2017/19 137529","137529"
"http://data.parliament.uk/resources/890397","2018-04-27","Prime Minister","2018-04-24","To ask the Prime Minister, pursuant to the Answer of 19 April 2018 to Question 135934, for what reason she did not raise the case of Jagtar Singh Johal during her bilateral meeting with Narendra Modi at the recent Commonwealth Heads of Government Meeting.","Biography information for Jo Swinson","Jo Swinson","House of Commons Tabled Parliamentary Question 2017/19 137505","137505"
"http://data.parliament.uk/resources/890398","2018-04-26","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, whether a workable solution to the problem identified in the HS2 rolling stock tender presentation documents of excessive noise from the upper parts of HS2 trains operating at speeds over 300 km/h has been identified.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 137452","137452"
"http://data.parliament.uk/resources/890399","2018-04-27","Cabinet Office","2018-04-24","To ask the Minister for the Cabinet Office, what recent discussions he has had with representatives of the Electoral Commission on (a) additional funding and (b) additional powers required by the Commission to investigate potential breaches of electoral law during the 2016 European Union Referendum campaign.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 137479","137479"
"http://data.parliament.uk/resources/890400","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what estimate she has made of the number of bank accounts incorrectly closed as a result of the hostile environment immigration policy between January 2016 and January 2018.","Biography information for Sir Edward Davey","Sir Edward Davey","House of Commons Tabled Parliamentary Question 2017/19 137390","137390"
"http://data.parliament.uk/resources/890401","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what estimate she has made of the number of driving licences incorrectly revoked as a result of the hostile environment immigration policy between January 2016 and January 2018.","Biography information for Sir Edward Davey","Sir Edward Davey","House of Commons Tabled Parliamentary Question 2017/19 137391","137391"
"http://data.parliament.uk/resources/890402","2018-04-26","Ministry of Housing, Communities and Local Government","2018-04-24","To ask the Secretary of State for Housing, Communities and Local Government, whether local authorities are able to charge self-builders under Section 106 of the Town and Country Planning Act 1990.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 137515","137515"
"http://data.parliament.uk/resources/890403","2018-04-27","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, what assessment he has made of the potential merits of increasing the role of Network Rail in the rail franchise process to improve the coordination of (a) rail operations and (b) infrastructure delivery.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 137572","137572"
"http://data.parliament.uk/resources/890404","2018-04-27","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, what assessment has he made of the ability of the (a) Greater Anglia and (b) South Western rail franchises to (i) provide and (ii) deliver new train services under their franchise agreements.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 137573","137573"
"http://data.parliament.uk/resources/890405","2018-04-27","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, what assessment he has made of the effect of the withdrawal of (a) First Group and (b) Trenitalia on the level of competitiveness in the bidding process for the next East Midlands Trains franchise.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 137574","137574"
"http://data.parliament.uk/resources/890406","2018-04-27","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, what assessment he has made of the potential effect on the (a) affordability and (b) efficiency of the work for which Highways England is responsible of its decision to in-source more of that work; and if he will make a statement.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 137575","137575"
"http://data.parliament.uk/resources/890407","2018-04-26","Foreign and Commonwealth Office","2018-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with the Israeli Government on removing Iranian military bases from Syria.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137547","137547"
"http://data.parliament.uk/resources/890408","2018-04-26","Foreign and Commonwealth Office","2018-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions his Department has had with the Armenian Government on the recent elections in that country.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137548","137548"
"http://data.parliament.uk/resources/890409","2018-04-26","Department for Business, Energy and Industrial Strategy","2018-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much each country of the UK received from the European Social Fund in each year since 2012.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 137482","137482"
"http://data.parliament.uk/resources/890410","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what steps the Government is taking to help reduce the levels of prostitution and to close brothels in the UK.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137549","137549"
"http://data.parliament.uk/resources/890411","2018-04-27","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, what target his Department has for the number of full-time equivalent prison officers to be in post in 2018.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137608","137608"
"http://data.parliament.uk/resources/890412","2018-04-27","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, what target his Department has for the number of full-time equivalent prison officers to be in post in 2019.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137609","137609"
"http://data.parliament.uk/resources/890413","2018-04-27","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, what target his Department has for the number of full-time equivalent prison officers to be in post in 2020.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137610","137610"
"http://data.parliament.uk/resources/890414","2018-04-26","Department for Work and Pensions","2018-04-24","To ask the Secretary of State for Work and Pensions, if she will revise the standard guidance on post-retirement screening for pneumoconiosis to include the provision of CT scans.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 137453","137453"
"http://data.parliament.uk/resources/890415","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, pursuant to the Answer of 23 April 2018 to Question 136378, whether it is planned to review the legal aid means test threshold as part of the post-implementation review of the Legal Aid, Sentencing and Punishment of Offenders Act 2012.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137611","137611"
"http://data.parliament.uk/resources/890416","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, what the cost to the public purse has been of women serving prison sentences for non-violent crimes since 1 January 2018.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137612","137612"
"http://data.parliament.uk/resources/890417","2018-04-26","Department for Business, Energy and Industrial Strategy","2018-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many successful applicants to the European Social Fund left the programme early in each region of the UK in the latest period for which information is available.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 137483","137483"
"http://data.parliament.uk/resources/890418","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, what the timetable is for the publication of his Department's female offender strategy.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137613","137613"
"http://data.parliament.uk/resources/890419","2018-04-26","Foreign and Commonwealth Office","2018-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations his Department has made to the Government of Cuba on freedom of religion and human rights in that country.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 137484","137484"
"http://data.parliament.uk/resources/890420","2018-04-26","Department for International Trade","2018-04-24","To ask the Secretary of State for International Trade, what steps his Department is taking to support an increase in UK business and trade with African countries.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137550","137550"
"http://data.parliament.uk/resources/890421","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 23 April 2018 to Question 136252 on Engineers and Scientists: Visas, for what reason her Department can no longer provide the data in the format contained in the Answer of 21 September 2015 to Question 9220.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 137536","137536"
"http://data.parliament.uk/resources/890422","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, how many people have undergone an organ transplant in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137551","137551"
"http://data.parliament.uk/resources/890423","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, whether he plans to bring forward legislative proposals to control and monitor the use of homeopathy.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137552","137552"
"http://data.parliament.uk/resources/890424","2018-04-26","Foreign and Commonwealth Office","2018-04-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what (a) representations he received from and (b) discussions he held with the Chinese authorities on that country's white paper on freedom of religious belief.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 137485","137485"
"http://data.parliament.uk/resources/890425","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, what the procedure is for recording (a) births and (b) stillbirths in women's prisons.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137614","137614"
"http://data.parliament.uk/resources/890426","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, what recent discussions his Department has had with clinical bodies on a possible causal link between cot death and air pollution.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137553","137553"
"http://data.parliament.uk/resources/890427","2018-04-26","Department for Digital, Culture, Media and Sport","2018-04-24","To ask the Secretary of State for Justice, whether the Government has taken steps to deter the display or sale of Nazi memorabilia on social media marketplace platforms; and if he will make a statement.","Biography information for Nigel Dodds","Nigel Dodds","House of Commons Tabled Parliamentary Question 2017/19 137486","137486"
"http://data.parliament.uk/resources/890428","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 24 January 2018 to Question 127777, what factors her Department considers in its monitoring of the financial performance of strategic suppliers.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137664","137664"
"http://data.parliament.uk/resources/890429","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 20 February 2018 to Question 127773, whether her Department is taking steps to assess how immigration detention centres can be monitored more effectively to remove reliance on whistle-blowers to report matters of significant concern.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137665","137665"
"http://data.parliament.uk/resources/890430","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, how many people are diagnosed with Asperger's syndrome; and what the proportion of such people is in each age group and gender.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137554","137554"
"http://data.parliament.uk/resources/890431","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 January 2018 to Question 121760 and the Answers of 23 February 2018 to Questions 128606 and 128605, what steps her Department is taking to ensure that immigration enforcement operations and subsequent detentions are compliant with all equality legislation.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137666","137666"
"http://data.parliament.uk/resources/890432","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 27 February 2018 to Question 129293, what plans her Department has to record visa application income by category.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137667","137667"
"http://data.parliament.uk/resources/890433","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 27 February 2018 to Question 128806, which (a) police and (b) other law enforcement bodies have given advice to her Department on the potential merits of establishing a Special Volunteer force within Border Force.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137668","137668"
"http://data.parliament.uk/resources/890434","2018-04-26","Department for Work and Pensions","2018-04-24","To ask the Secretary of State for Work and Pensions, what estimate her Department has made of the number of people who have had their claim to industrial injuries disablement benefit disallowed as a result of a lack of medical evidence of pneumoconiosis.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 137454","137454"
"http://data.parliament.uk/resources/890435","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, whether his Department records the (a) number of members, (b) number of vacancies or (c) quorum of each Independent Monitoring Board.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137615","137615"
"http://data.parliament.uk/resources/890436","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 27 February 2018 to Question 128806, whether her Department plans to consult non-public sector bodies on the potential merits of establishing a Special Volunteer force within Border Force.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137669","137669"
"http://data.parliament.uk/resources/890437","2018-04-27","Ministry of Housing, Communities and Local Government","2018-04-24","To ask the Secretary of State for Housing, Communities and Local Government, what assessment he has made of the potential merits of the Government recording homeless death statistics at a national level.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 137480","137480"
"http://data.parliament.uk/resources/890438","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 27 February 2018, by what criteria her Department plans to assess whether a Special Volunteer force within Border Force provides benefits and bolsters existing activity.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137670","137670"
"http://data.parliament.uk/resources/890439","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 1 March 2018 to Question 129585, whether anyone has been found not to have the right to work in the UK by her Department in response to queries from or on behalf of any employer or any employee since 2015.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137671","137671"
"http://data.parliament.uk/resources/890440","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 1 March 2018 to Question 129582, on Doctors: Migrant Workers, if she will publish a consultation on doctors from overseas being prevented from working in the NHS on account of immigration rules relating to their salaries.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137672","137672"
"http://data.parliament.uk/resources/890441","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 19 January 2018 to Question 123852, how many instances of reimbursement for costs relating to lost documents there have been in each year since 2015.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137673","137673"
"http://data.parliament.uk/resources/890442","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, pursuant to the Answer of 5 March 2018 to Question 129979, how much her Department paid in reimbursement for costs relating to lost documents in 2017.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137674","137674"
"http://data.parliament.uk/resources/890443","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, what recent discussions he has had with clinical bodies on establishing a genetic cure for prostate cancer.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137555","137555"
"http://data.parliament.uk/resources/890444","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, with reference to paragraphs 5.3 and 5.5 on page 5 of her Department's publication entitled The Home Office response to the Independent Chief Inspector of Borders and Immigration’s report: An Inspection of the Home Office’s Asylum Intake & Casework. April – August 2017, whether her Department has published its review of policies and practices to ensure that it does not discriminate against any particular groups; whether her Department has completed and plans to publish its review of existing non-straightforward claims (NSF) guidance to ensure that appropriate quality assurance systems are in place; and whether her Department has completed and plans to publish its longer-term review on ensuring that NSF guidance is gender neutral and does not disadvantage particular groups.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 137675","137675"
"http://data.parliament.uk/resources/890445","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, what recent discussions he has had with clinical bodies on the effect of drinking coffee on heart health.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137556","137556"
"http://data.parliament.uk/resources/890446","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, what the timetable is for a new HIV vaccine to be available on the NHS.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137557","137557"
"http://data.parliament.uk/resources/890447","2018-04-27","Treasury","2018-04-24","To ask Mr Chancellor of the Exchequer, if he will arrange for the hon. Member for Slough to receive a response to his letter of 22 March 2018, reference TD2873, sent to the Chief Secretary to the Treasury on behalf of a constituent.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 137651","137651"
"http://data.parliament.uk/resources/890448","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, what plans the NHS has to make available a monthly injection for the treatment of migraine.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137558","137558"
"http://data.parliament.uk/resources/890449","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, how many members of staff have resigned from HMP Chelmsford since 1 January 2018.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137616","137616"
"http://data.parliament.uk/resources/890450","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, how many prisoner on prisoner assaults have occurred at HMP Chelmsford since 1 January 2018.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137617","137617"
"http://data.parliament.uk/resources/890451","2018-04-26","Ministry of Defence","2018-04-24","To ask the Secretary of State for Defence, what steps his Department is taking to make up its shortfall in personnel.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137559","137559"
"http://data.parliament.uk/resources/890452","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, how many assaults on staff have occurred at HMP Chelmsford since 1 January 2018.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137618","137618"
"http://data.parliament.uk/resources/890453","2018-04-26","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, what the cost of insurance claims for pot-hole damage has been to the public purse in the last 12 months.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137560","137560"
"http://data.parliament.uk/resources/890454","2018-04-26","Department of Health and Social Care","2018-04-24","To ask the Secretary of State for Health and Social Care, how many people have died or been admitted to hospital as a result of taking pain-killers in the last 12 months.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 137561","137561"
"http://data.parliament.uk/resources/890455","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, how much his Department has spent on social research or communications and marketing research in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137619","137619"
"http://data.parliament.uk/resources/890456","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, what the cost to the public purse has been of expenses for prison officers in each year since 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137620","137620"
"http://data.parliament.uk/resources/890457","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, pursuant to the Answer of 27 March 2018 to Question 133123, what the average target rate set out in contracts agreed by his Department for agency work was in 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137621","137621"
"http://data.parliament.uk/resources/890458","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, pursuant to the Answer of 27 March 2018 to Question 133123, what the average maximum rate set out in contracts agreed by his Department for agency work was in 2017.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137622","137622"
"http://data.parliament.uk/resources/890459","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, pursuant to the Answer of 27 March 2018 to Question 133123, what the maximum hourly rate was which was set out in the last five available agency contracts agreed by his Department which contain such a rate.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 137623","137623"
"http://data.parliament.uk/resources/890460","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, how many staff have been allocated to the Windrush generation task group; and how many countries will be covered by the work of that taskforce.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 137587","137587"
"http://data.parliament.uk/resources/890461","2018-04-27","Department for Exiting the European Union ","2018-04-24","To ask the Secretary of State for Exiting the European Union, whether UK trade mark attorneys will maintain rights of representation at the EU Intellectual Property Office during the transition period under the terms of the European Commission's draft withdrawal agreement; and if he will make a statement.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 137588","137588"
